frame,avg evo,population
380100,0.18,83,63.85%
380200,0.18392346262135678,146
380200,0.18,86,58.90%
380200,0.29,59,40.41%
380300,0.18392346262135678,155
380300,0.18,89,57.42%
380300,0.29,65,41.94%
380400,0.18392346262135678,172
380400,0.29,74,43.02%
380400,0.18,96,55.81%
380500,0.18392346262135678,153
380500,0.29,64,41.83%
380500,0.18,81,52.94%
380600,0.18392346262135678,172
380600,0.18,102,59.30%
380600,0.29,67,38.95%
380700,0.18392346262135678,183
380700,0.29,82,44.81%
380700,0.18,100,54.64%
380800,0.18392346262135678,177
380800,0.18,103,58.19%
380800,0.29,72,40.68%
380900,0.18392346262135678,157
380900,0.29,53,33.76%
380900,0.18,95,60.51%
381000,0.18392346262135678,149
381000,0.29,57,38.26%
381000,0.18,89,59.73%
381100,0.18392346262135678,142
381100,0.29,47,33.10%
381100,0.18,84,59.15%
381200,0.18392346262135678,135
381200,0.12,41,30.37%
381200,0.18,72,53.33%
381300,0.1172094549796061,204
381300,0.18,81,39.71%
381300,0.12,115,56.37%
381400,0.1172094549796061,204
381400,0.12,123,60.29%
381400,0.18,80,39.22%
381500,0.18392346262135678,167
381500,0.18,86,51.50%
381500,0.12,78,46.71%
381600,0.18392346262135678,596
381600,0.06,167,28.02%
381600,0.18,372,62.42%
381700,0.18392346262135678,91
381700,0.18,51,56.04%
381700,0.06,23,25.27%
381800,0.18392346262135678,102
381800,0.06,36,35.29%
381800,0.18,63,61.76%
381900,0.18392346262135678,166
381900,0.18,84,50.60%
381900,0.06,74,44.58%
382000,0.060501996440683124,99
382000,0.18,47,47.47%
382000,0.06,51,51.52%
382100,0.07928644453232463,78
382100,0.18,16,20.51%
382100,0.08,49,62.82%
382200,0.09255056319331473,824
382200,0.18,311,37.74%
382200,0.08,394,47.82%
382300,0.07928644453232463,155
382300,0.18,41,26.45%
382300,0.09,35,22.58%
382300,0.08,79,50.97%
382400,0.09255056319331473,141
382400,0.08,68,48.23%
382400,0.09,56,39.72%
382500,0.13166666666666665,547
382600,0.24833333333333335,121
382600,0.32,28,23.14%
382600,0.25,33,27.27%
382700,0.24833333333333335,126
382700,0.25,67,53.17%
382800,0.24833333333333335,122
382800,0.25,64,52.46%
382800,0.11,52,42.62%
382900,0.10833333333333334,148
382900,0.25,70,47.30%
382900,0.11,76,51.35%
383000,0.10833333333333334,117
383000,0.11,69,58.97%
383000,0.25,46,39.32%
383100,0.15143661432007863,849
383100,0.25,415,48.88%
383100,0.15,434,51.12%
383200,0.15143661432007863,1406
383200,0.25,593,42.18%
383200,0.15,812,57.75%
383300,0.15143661432007863,399
383300,0.25,165,41.35%
383300,0.15,233,58.40%
383400,0.15143661432007863,181
383400,0.25,48,26.52%
383400,0.15,108,59.67%
383500,0.15143661432007863,181
383500,0.25,67,37.02%
383500,0.15,113,62.43%
383600,0.24833333333333335,509
383600,0.07,185,36.35%
383600,0.25,305,59.92%
383700,0.24833333333333335,113
383700,0.25,64,56.64%
383700,0.07,48,42.48%
383800,0.24833333333333335,125
383800,0.07,56,44.80%
383800,0.25,66,52.80%
383900,0.24833333333333335,129
383900,0.07,55,42.64%
383900,0.25,66,51.16%
384000,0.0659391834810439,99
384000,0.25,46,46.46%
384000,0.07,51,51.52%
384100,0.1686835480025018,762
384100,0.25,372,48.82%
384100,0.17,390,51.18%
384200,0.1686835480025018,1113
384200,0.17,588,52.83%
384200,0.25,525,47.17%
384300,0.1686835480025018,99
384300,0.25,47,47.47%
384300,0.17,52,52.53%
384400,0.1686835480025018,144
384400,0.25,63,43.75%
384400,0.17,81,56.25%
384500,0.1686835480025018,219
384500,0.17,122,55.71%
384500,0.25,97,44.29%
384600,0.061043538784863356,921
384600,0.25,301,32.68%
384600,0.06,620,67.32%
384700,0.061043538784863356,109
384700,0.06,71,65.14%
384700,0.25,38,34.86%
384800,0.061043538784863356,178
384800,0.25,50,28.09%
384800,0.06,126,70.79%
384900,0.061043538784863356,147
384900,0.25,65,44.22%
384900,0.06,79,53.74%
385000,0.061043538784863356,209
385000,0.06,147,70.33%
385000,0.25,61,29.19%
385100,0.2492488446341543,321
385100,0.15,115,35.83%
385100,0.25,205,63.86%
385200,0.2492488446341543,131
385200,0.15,56,42.75%
385200,0.25,74,56.49%
385300,0.2492488446341543,152
385300,0.15,64,42.11%
385300,0.25,80,52.63%
385400,0.2492488446341543,128
385400,0.15,37,28.91%
385400,0.25,84,65.62%
385500,0.2492488446341543,114
385500,0.15,42,36.84%
385500,0.25,69,60.53%
385600,0.2492488446341543,225
385600,0.13,106,47.11%
385600,0.25,119,52.89%
385700,0.2492488446341543,110
385700,0.13,39,35.45%
385700,0.25,71,64.55%
385800,0.2492488446341543,137
385800,0.13,52,37.96%
385800,0.25,85,62.04%
385900,0.2492488446341543,119
385900,0.13,33,27.73%
385900,0.25,85,71.43%
386000,0.2492488446341543,131
386000,0.13,48,36.64%
386000,0.25,80,61.07%
386100,0.1378852092698301,1795
386100,0.25,544,30.31%
386100,0.14,1127,62.79%
386200,0.1378852092698301,228
386200,0.14,127,55.70%
386200,0.16,65,28.51%
386300,0.1378852092698301,240
386300,0.14,137,57.08%
386300,0.16,102,42.50%
386400,0.1378852092698301,241
386400,0.16,86,35.68%
386400,0.14,153,63.49%
386500,0.16104269944610028,250
386500,0.14,124,49.60%
386500,0.16,124,49.60%
386600,0.1378852092698301,300
386600,0.14,159,53.00%
386600,0.12,140,46.67%
386700,0.1378852092698301,208
386700,0.12,89,42.79%
386700,0.14,118,56.73%
386800,0.12030673629690487,324
386800,0.12,175,54.01%
386800,0.14,147,45.37%
386900,0.12030673629690487,404
386900,0.12,209,51.73%
386900,0.14,194,48.02%
387000,0.1378852092698301,294
387000,0.14,158,53.74%
387000,0.12,130,44.22%
387100,0.09964111277787607,2044
387100,0.1,1137,55.63%
387100,0.18,541,26.47%
387200,0.09964111277787607,3840
387200,0.1,2101,54.71%
387200,0.12,1447,37.68%
387300,0.11851708631628304,4148
387300,0.1,1459,35.17%
387300,0.12,2307,55.62%
387400,0.11851708631628304,5252
387400,0.12,2579,49.11%
387400,0.1,2158,41.09%
387500,0.11851708631628304,1650
387500,0.1,823,49.88%
387500,0.12,798,48.36%
387600,0.18387228070108874,132
387600,0.17,49,37.12%
387600,0.18,79,59.85%
387700,0.1736031378991691,130
387700,0.17,64,49.23%
387700,0.18,63,48.46%
387800,0.1736031378991691,155
387800,0.17,87,56.13%
387800,0.18,67,43.23%
387900,0.18387228070108874,161
387900,0.18,86,53.42%
387900,0.17,74,45.96%
388000,0.18387228070108874,189
388000,0.18,97,51.32%
388000,0.17,91,48.15%
388100,0.13752208687989248,138
388100,0.14,71,51.45%
388100,0.17,34,24.64%
388100,0.18,33,23.91%
388200,0.13752208687989248,160
388200,0.17,42,26.25%
388200,0.14,99,61.88%
388300,0.13752208687989248,162
388300,0.14,100,61.73%
388300,0.17,46,28.40%
388400,0.1736031378991691,179
388400,0.17,87,48.60%
388400,0.14,87,48.60%
388500,0.1736031378991691,175
388500,0.14,77,44.00%
388500,0.17,97,55.43%
388600,0.1736031378991691,400
388600,0.31,122,30.50%
388600,0.17,277,69.25%
388700,0.1736031378991691,138
388700,0.31,40,28.99%
388700,0.17,97,70.29%
388800,0.1736031378991691,139
388800,0.31,47,33.81%
388800,0.17,87,62.59%
388900,0.1736031378991691,145
388900,0.31,34,23.45%
388900,0.17,102,70.34%
389000,0.1736031378991691,145
389000,0.31,37,25.52%
389000,0.17,100,68.97%
389100,0.1736031378991691,130
389100,0.31,27,20.77%
389100,0.17,89,68.46%
389200,0.1736031378991691,114
389200,0.17,79,69.30%
389300,0.1736031378991691,137
389300,0.17,75,54.74%
389300,0.14,50,36.50%
389400,0.1736031378991691,146
389400,0.17,75,51.37%
389400,0.14,62,42.47%
389500,0.1736031378991691,146
389500,0.17,91,62.33%
389500,0.14,50,34.25%
389600,0.1736031378991691,696
389600,0.17,362,52.01%
389600,0.21,314,45.11%
389700,0.1736031378991691,212
389700,0.21,103,48.58%
389700,0.17,107,50.47%
389800,0.1736031378991691,207
389800,0.21,95,45.89%
389800,0.17,108,52.17%
389900,0.1736031378991691,174
389900,0.21,72,41.38%
389900,0.17,102,58.62%
390000,0.1736031378991691,169
390000,0.21,73,43.20%
390000,0.17,95,56.21%
390100,0.1736031378991691,140
390100,0.21,52,37.14%
390100,0.17,88,62.86%
390200,0.20625209925769455,161
390200,0.21,84,52.17%
390200,0.17,76,47.20%
390300,0.1736031378991691,128
390300,0.21,53,41.41%
390300,0.17,74,57.81%
390400,0.1736031378991691,156
390400,0.21,69,44.23%
390400,0.17,86,55.13%
390500,0.1736031378991691,181
390500,0.17,92,50.83%
390500,0.21,87,48.07%
390600,0.1736031378991691,148
390600,0.17,84,56.76%
390600,0.21,62,41.89%
390700,0.1736031378991691,167
390700,0.21,82,49.10%
390700,0.17,82,49.10%
390800,0.1736031378991691,163
390800,0.21,74,45.40%
390800,0.17,87,53.37%
390900,0.1736031378991691,186
390900,0.21,83,44.62%
390900,0.17,101,54.30%
391000,0.1736031378991691,192
391000,0.17,103,53.65%
391000,0.21,88,45.83%
391100,0.1736031378991691,167
391100,0.21,78,46.71%
391100,0.17,86,51.50%
391200,0.1736031378991691,192
391200,0.17,103,53.65%
391200,0.21,85,44.27%
391300,0.1736031378991691,175
391300,0.21,73,41.71%
391300,0.17,100,57.14%
391400,0.1736031378991691,208
391400,0.17,111,53.37%
391400,0.21,96,46.15%
391500,0.1736031378991691,198
391500,0.21,98,49.49%
391500,0.17,100,50.51%
391600,0.17833333333333334,159
391600,0.26,38,23.90%
391600,0.18,39,24.53%
391700,0.14333333333333334,394
391700,0.18,149,37.82%
391700,0.12,100,25.38%
391700,0.14,115,29.19%
391800,0.17833333333333334,112
391800,0.14,35,31.25%
391800,0.18,58,51.79%
391900,0.14333333333333334,84
391900,0.18,28,33.33%
391900,0.14,44,52.38%
392000,0.16083333333333333,74
392000,0.18,37,50.00%
392000,0.14,34,45.95%
392100,0.17833333333333334,111
392100,0.12,52,46.85%
392100,0.18,57,51.35%
392200,0.17833333333333334,13
392200,0.12,5,38.46%
392200,0.18,7,53.85%
392300,0.17833333333333334,47
392300,0.12,16,34.04%
392300,0.18,29,61.70%
392400,0.17833333333333334,41
392400,0.18,20,48.78%
392400,0.12,20,48.78%
392500,0.17833333333333334,273
392500,0.2,120,43.96%
392500,0.18,152,55.68%
392600,0.17833333333333334,41
392600,0.2,13,31.71%
392600,0.18,27,65.85%
392700,0.17833333333333334,112
392700,0.2,46,41.07%
392700,0.18,64,57.14%
392800,0.17833333333333334,124
392800,0.2,54,43.55%
392800,0.18,68,54.84%
392900,0.17833333333333334,13
392900,0.18,11,84.62%
393000,0.17833333333333334,32
393000,0.18,26,81.25%
393100,0.17833333333333334,153
393100,0.32,36,23.53%
393100,0.18,114,74.51%
393200,0.2515890692921132,30
393200,0.32,15,50.00%
393200,0.18,14,46.67%
393300,0.17833333333333334,21
393300,0.18,18,85.71%
393400,0.17833333333333334,248
393400,0.18,240,96.77%
393500,0.17833333333333334,156
393500,0.18,111,71.15%
393600,0.17833333333333334,35
393600,0.18,25,71.43%
393600,0.28,9,25.71%
393700,0.17833333333333334,111
393700,0.38,36,32.43%
393700,0.18,64,57.66%
393800,0.17833333333333334,74
393800,0.38,15,20.27%
393800,0.18,45,60.81%
393900,0.17833333333333334,73
393900,0.18,44,60.27%
393900,0.28,20,27.40%
394000,0.17833333333333334,84
394000,0.18,54,64.29%
394000,0.28,26,30.95%
394100,0.17833333333333334,97
394100,0.18,74,76.29%
394200,0.17833333333333334,83
394200,0.18,72,86.75%
394300,0.17833333333333334,91
394300,0.28,24,26.37%
394300,0.18,63,69.23%
394400,0.17833333333333334,54
394400,0.28,20,37.04%
394400,0.18,33,61.11%
394500,0.17833333333333334,41
394500,0.18,26,63.41%
394500,0.28,14,34.15%
394600,0.17833333333333334,204
394600,0.28,45,22.06%
394600,0.18,133,65.20%
394700,0.17833333333333334,68
394700,0.28,19,27.94%
394700,0.18,44,64.71%
394800,0.17833333333333334,80
394800,0.28,30,37.50%
394800,0.18,43,53.75%
394900,0.17833333333333334,102
394900,0.18,75,73.53%
395000,0.17833333333333334,58
395000,0.39,16,27.59%
395000,0.18,38,65.52%
395100,0.17833333333333334,83
395100,0.39,23,27.71%
395100,0.18,58,69.88%
395200,0.17833333333333334,65
395200,0.18,47,72.31%
395200,0.39,17,26.15%
395300,0.17833333333333334,112
395300,0.39,38,33.93%
395300,0.18,73,65.18%
395400,0.17833333333333334,95
395400,0.39,29,30.53%
395400,0.18,63,66.32%
395500,0.17833333333333334,73
395500,0.18,49,67.12%
395500,0.39,23,31.51%
395600,0.10833333333333334,222
395600,0.1,58,26.13%
395600,0.14,53,23.87%
395700,0.09666666666666668,139
395700,0.14,40,28.78%
395700,0.1,70,50.36%
395800,0.09666666666666668,140
395800,0.14,35,25.00%
395800,0.1,69,49.29%
395900,0.09666666666666668,164
395900,0.1,63,38.41%
395900,0.09,60,36.59%
396000,0.09666666666666668,89
396000,0.1,35,39.33%
396000,0.14,22,24.72%
396000,0.09,32,35.96%
396100,0.085,302
396100,0.24,65,21.52%
396100,0.09,184,60.93%
396200,0.085,358
396200,0.24,87,24.30%
396200,0.09,233,65.08%
396300,0.085,77
396300,0.24,33,42.86%
396300,0.09,42,54.55%
396400,0.085,85
396400,0.09,68,80.00%
396500,0.085,129
396500,0.25,41,31.78%
396500,0.09,84,65.12%
396600,0.2452999637132689,567
396600,0.25,289,50.97%
396600,0.24,277,48.85%
396700,0.2354315744632286,648
396700,0.24,339,52.31%
396700,0.25,305,47.07%
396800,0.2354315744632286,132
396800,0.25,57,43.18%
396800,0.24,68,51.52%
396900,0.2354315744632286,140
396900,0.24,69,49.29%
396900,0.25,67,47.86%
397000,0.2354315744632286,118
397000,0.25,57,48.31%
397000,0.24,58,49.15%
397100,0.2354315744632286,143
397100,0.25,35,24.48%
397100,0.24,60,41.96%
397100,0.22,48,33.57%
397200,0.2354315744632286,143
397200,0.24,71,49.65%
397200,0.22,67,46.85%
397300,0.2160022617355003,134
397300,0.22,74,55.22%
397300,0.24,51,38.06%
397400,0.2160022617355003,146
397400,0.24,64,43.84%
397400,0.22,81,55.48%
397500,0.2354315744632286,169
397500,0.24,87,51.48%
397500,0.22,81,47.93%
397600,0.2160022617355003,149
397600,0.22,78,52.35%
397600,0.24,70,46.98%
397700,0.2160022617355003,166
397700,0.24,76,45.78%
397700,0.22,89,53.61%
397800,0.2160022617355003,183
397800,0.22,93,50.82%
397800,0.24,87,47.54%
397900,0.2160022617355003,205
397900,0.24,101,49.27%
397900,0.22,103,50.24%
398000,0.2354315744632286,203
398000,0.24,103,50.74%
398000,0.22,99,48.77%
398100,0.2160022617355003,210
398100,0.22,114,54.29%
398100,0.24,95,45.24%
398200,0.2160022617355003,203
398200,0.22,105,51.72%
398200,0.24,97,47.78%
398300,0.2160022617355003,209
398300,0.22,105,50.24%
398300,0.24,103,49.28%
398400,0.2160022617355003,200
398400,0.22,103,51.50%
398400,0.24,97,48.50%
398500,0.2160022617355003,180
398500,0.22,97,53.89%
398500,0.24,82,45.56%
398600,0.2160022617355003,190
398600,0.22,100,52.63%
398600,0.24,85,44.74%
398700,0.2160022617355003,182
398700,0.22,89,48.90%
398700,0.24,90,49.45%
398800,0.2160022617355003,174
398800,0.24,71,40.80%
398800,0.22,85,48.85%
398900,0.22571691809936445,160
398900,0.24,80,50.00%
398900,0.22,71,44.38%
399000,0.2160022617355003,87
399000,0.22,45,51.72%
399000,0.24,32,36.78%
399100,0.2160022617355003,9
399100,0.24,4,44.44%
399100,0.16,3,33.33%
399100,0.22,2,22.22%
399200,0.2354315744632286,111
399200,0.24,88,79.28%
399300,0.2354315744632286,70
399300,0.16,19,27.14%
399300,0.24,51,72.86%
399400,0.2354315744632286,103
399400,0.24,54,52.43%
399400,0.16,49,47.57%
399500,0.2354315744632286,63
399500,0.24,47,74.60%
399600,0.1744462531076651,95
399600,0.16,41,43.16%
399600,0.24,47,49.47%
399700,0.2354315744632286,55
399700,0.16,17,30.91%
399700,0.24,35,63.64%
399800,0.2354315744632286,88
399800,0.24,47,53.41%
399800,0.16,40,45.45%
399900,0.2354315744632286,93
399900,0.16,42,45.16%
399900,0.24,49,52.69%
400000,0.2354315744632286,98
400000,0.16,28,28.57%
400000,0.24,57,58.16%
400100,0.14333333333333334,348
400100,0.05,82,23.56%
400200,0.14333333333333334,281
400200,0.14,166,59.07%
400300,0.14333333333333334,128
400300,0.21,32,25.00%
400300,0.14,81,63.28%
400400,0.14333333333333334,121
400400,0.21,42,34.71%
400400,0.14,77,63.64%
400500,0.14333333333333334,110
400500,0.14,79,71.82%
400500,0.21,30,27.27%
400600,0.21333333333333332,125
400600,0.13,49,39.20%
400600,0.21,75,60.00%
400700,0.21333333333333332,149
400700,0.13,69,46.31%
400700,0.21,76,51.01%
400800,0.21333333333333332,100
400800,0.13,48,48.00%
400800,0.21,51,51.00%
400900,0.21333333333333332,56
400900,0.13,20,35.71%
400900,0.21,35,62.50%
401000,0.21333333333333332,33
401000,0.13,8,24.24%
401000,0.21,20,60.61%
401100,0.21333333333333332,44
401100,0.25,19,43.18%
401100,0.21,25,56.82%
401200,0.21333333333333332,541
401200,0.25,254,46.95%
401200,0.21,285,52.68%
401300,0.21333333333333332,227
401300,0.25,105,46.26%
401300,0.21,121,53.30%
401400,0.21333333333333332,50
401400,0.25,21,42.00%
401400,0.21,29,58.00%
401500,0.21333333333333332,41
401500,0.25,17,41.46%
401500,0.21,24,58.54%
401600,0.21333333333333332,88
401600,0.21,47,53.41%
401600,0.25,41,46.59%
401700,0.21333333333333332,66
401700,0.17,16,24.24%
401700,0.21,42,63.64%
401800,0.21333333333333332,898
401800,0.17,439,48.89%
401800,0.21,451,50.22%
401900,0.17137429244832214,2366
401900,0.17,1254,53.00%
401900,0.21,1109,46.87%
402000,0.17137429244832214,1388
402000,0.17,768,55.33%
402000,0.21,619,44.60%
402100,0.21333333333333332,482
402100,0.17,239,49.59%
402100,0.21,242,50.21%
402200,0.17137429244832214,163
402200,0.21,79,48.47%
402200,0.17,83,50.92%
402300,0.21333333333333332,135
402300,0.17,66,48.89%
402300,0.21,68,50.37%
402400,0.17137429244832214,99
402400,0.21,38,38.38%
402400,0.17,60,60.61%
402500,0.17137429244832214,123
402500,0.21,51,41.46%
402500,0.17,71,57.72%
402600,0.17137429244832214,125
402600,0.17,63,50.40%
402600,0.21,60,48.00%
402700,0.17137429244832214,193
402700,0.21,90,46.63%
402700,0.17,100,51.81%
402800,0.17137429244832214,163
402800,0.21,80,49.08%
402800,0.17,81,49.69%
402900,0.17137429244832214,152
402900,0.17,80,52.63%
402900,0.21,71,46.71%
403000,0.17137429244832214,123
403000,0.21,56,45.53%
403000,0.17,66,53.66%
403100,0.21333333333333332,143
403100,0.17,70,48.95%
403100,0.21,72,50.35%
403200,0.17137429244832214,148
403200,0.21,61,41.22%
403200,0.17,86,58.11%
403300,0.17137429244832214,158
403300,0.17,83,52.53%
403300,0.21,74,46.84%
403400,0.21333333333333332,112
403400,0.21,58,51.79%
403400,0.17,41,36.61%
403500,0.17137429244832214,137
403500,0.15,41,29.93%
403500,0.21,56,40.88%
403500,0.17,40,29.20%
403600,0.17137429244832214,142
403600,0.21,64,45.07%
403600,0.17,76,53.52%
403700,0.17137429244832214,152
403700,0.21,63,41.45%
403700,0.17,88,57.89%
403800,0.17137429244832214,96
403800,0.17,52,54.17%
403800,0.21,43,44.79%
403900,0.17137429244832214,92
403900,0.17,53,57.61%
403900,0.21,38,41.30%
404000,0.17137429244832214,92
404000,0.21,41,44.57%
404000,0.17,50,54.35%
404100,0.14333333333333334,218
404100,0.14,73,33.49%
404100,0.1,80,36.70%
404200,0.09666666666666668,233
404200,0.14,65,27.90%
404200,0.1,140,60.09%
404300,0.14333333333333334,181
404300,0.1,82,45.30%
404300,0.14,96,53.04%
404400,0.09666666666666668,156
404400,0.14,76,48.72%
404400,0.1,79,50.64%
404500,0.14333333333333334,114
404500,0.14,65,57.02%
404500,0.1,48,42.11%
404600,0.09666666666666668,287
404600,0.21,132,45.99%
404600,0.1,154,53.66%
404700,0.09666666666666668,169
404700,0.21,61,36.09%
404700,0.1,107,63.31%
404800,0.09666666666666668,118
404800,0.21,26,22.03%
404800,0.1,91,77.12%
404900,0.09666666666666668,100
404900,0.21,34,34.00%
404900,0.1,65,65.00%
405000,0.09666666666666668,17
405000,0.21,7,41.18%
405000,0.1,9,52.94%
405100,0.20776460187184637,75
405100,0.33,20,26.67%
405100,0.21,38,50.67%
405200,0.11477342929873117,250
405200,0.21,88,35.20%
405200,0.11,126,50.40%
405300,0.20776460187184637,131
405300,0.21,61,46.56%
405300,0.11,62,47.33%
405400,0.11477342929873117,1778
405400,0.11,895,50.34%
405400,0.21,882,49.61%
405500,0.11477342929873117,2565
405500,0.21,1074,41.87%
405500,0.11,1488,58.01%
405600,0.12109786179447965,2268
405600,0.21,966,42.59%
405600,0.12,1294,57.05%
405700,0.12109786179447965,1542
405700,0.12,910,59.01%
405700,0.21,631,40.92%
405800,0.12109786179447965,690
405800,0.21,293,42.46%
405800,0.12,396,57.39%
405900,0.12109786179447965,58
405900,0.12,32,55.17%
405900,0.21,25,43.10%
406000,0.20776460187184637,23
406000,0.21,12,52.17%
406000,0.12,10,43.48%
406100,0.20776460187184637,526
406100,0.23,153,29.09%
406100,0.21,148,28.14%
406100,0.06,225,42.78%
406200,0.20776460187184637,941
406200,0.21,501,53.24%
406200,0.23,293,31.14%
406300,0.20776460187184637,1763
406300,0.21,950,53.89%
406300,0.23,596,33.81%
406400,0.20776460187184637,1851
406400,0.23,717,38.74%
406400,0.21,978,52.84%
406500,0.20776460187184637,1253
406500,0.21,623,49.72%
406500,0.23,556,44.37%
406600,0.20776460187184637,363
406600,0.23,173,47.66%
406600,0.21,188,51.79%
406700,0.20776460187184637,73
406700,0.23,33,45.21%
406700,0.21,38,52.05%
406800,0.20776460187184637,82
406800,0.21,46,56.10%
406800,0.23,33,40.24%
406900,0.20776460187184637,140
406900,0.23,61,43.57%
406900,0.21,78,55.71%
407000,0.20776460187184637,168
407000,0.21,84,50.00%
407000,0.23,82,48.81%
407100,0.20776460187184637,128
407100,0.21,74,57.81%
407100,0.23,52,40.62%
407200,0.20776460187184637,147
407200,0.23,56,38.10%
407200,0.21,82,55.78%
407300,0.1293253236991805,111
407300,0.21,31,27.93%
407300,0.13,66,59.46%
407400,0.1293253236991805,91
407400,0.21,28,30.77%
407400,0.13,57,62.64%
407500,0.1293253236991805,129
407500,0.21,47,36.43%
407500,0.13,76,58.91%
407600,0.20776460187184637,140
407600,0.23,68,48.57%
407600,0.21,68,48.57%
407700,0.22003814003451438,34
407700,0.23,15,44.12%
407700,0.21,17,50.00%
407800,0.2323116781971824,58
407800,0.21,27,46.55%
407800,0.23,30,51.72%
407900,0.20776460187184637,46
407900,0.23,10,21.74%
407900,0.21,30,65.22%
408000,0.20776460187184637,65
408000,0.23,25,38.46%
408000,0.21,34,52.31%
408100,0.20776460187184637,14
408100,0.31,3,21.43%
408100,0.21,9,64.29%
408200,0.20776460187184637,406
408200,0.25,197,48.52%
408200,0.21,204,50.25%
408300,0.20776460187184637,50
408300,0.21,27,54.00%
408300,0.09,16,32.00%
408400,0.08578326000446791,195
408400,0.09,109,55.90%
408400,0.21,85,43.59%
408500,0.08578326000446791,114
408500,0.21,48,42.11%
408500,0.09,65,57.02%
408600,0.20776460187184637,134
408600,0.09,58,43.28%
408600,0.21,74,55.22%
408700,0.20776460187184637,172
408700,0.21,93,54.07%
408700,0.09,78,45.35%
408800,0.08946959249709098,147
408800,0.21,63,42.86%
408800,0.09,83,56.46%
408900,0.20776460187184637,123
408900,0.09,54,43.90%
408900,0.21,65,52.85%
409000,0.20776460187184637,133
409000,0.19,41,30.83%
409000,0.21,71,53.38%
409100,0.16666666666666669,227
409100,0.17,111,48.90%
409100,0.14,55,24.23%
409200,0.16666666666666669,172
409200,0.17,86,50.00%
409200,0.14,82,47.67%
409300,0.14333333333333334,163
409300,0.17,77,47.24%
409300,0.14,84,51.53%
409400,0.14333333333333334,154
409400,0.17,69,44.81%
409400,0.14,84,54.55%
409500,0.16666666666666669,177
409500,0.14,83,46.89%
409500,0.17,93,52.54%
409600,0.14755839745401947,691
409600,0.14,339,49.06%
409600,0.15,348,50.36%
409700,0.14333333333333334,135
409700,0.15,62,45.93%
409700,0.14,66,48.89%
409800,0.14333333333333334,50
409800,0.15,23,46.00%
409800,0.14,17,34.00%
409900,0.14333333333333334,49
409900,0.07,10,20.41%
409900,0.14,20,40.82%
409900,0.15,19,38.78%
410000,0.14755839745401947,44
410000,0.15,23,52.27%
410000,0.14,16,36.36%
410100,0.16092928179102978,73
410100,0.18,28,38.36%
410100,0.07,31,42.47%
410200,0.06928951731239645,12
410200,0.07,7,58.33%
410200,0.18,3,25.00%
410300,0.06928951731239645,113
410300,0.07,71,62.83%
410300,0.18,38,33.63%
410400,0.06928951731239645,182
410400,0.18,70,38.46%
410400,0.07,106,58.24%
410500,0.10589849238751893,187
410500,0.07,91,48.66%
410500,0.18,45,24.06%
410500,0.11,51,27.27%
410600,0.10589849238751893,114
410600,0.11,76,66.67%
410600,0.18,36,31.58%
410700,0.10589849238751893,140
410700,0.18,38,27.14%
410700,0.1,34,24.29%
410700,0.11,68,48.57%
410800,0.10589849238751893,230
410800,0.1,111,48.26%
410800,0.11,108,46.96%
410900,0.10497570545497864,113
410900,0.11,50,44.25%
410900,0.1,60,53.10%
411000,0.10589849238751893,168
411000,0.11,85,50.60%
411000,0.1,83,49.40%
411100,0.10497570545497864,151
411100,0.22,53,35.10%
411100,0.1,96,63.58%
411200,0.10497570545497864,145
411200,0.22,59,40.69%
411200,0.1,84,57.93%
411300,0.10497570545497864,96
411300,0.22,41,42.71%
411300,0.1,54,56.25%
411400,0.2202379113331122,111
411400,0.1,53,47.75%
411400,0.22,57,51.35%
411500,0.10497570545497864,155
411500,0.1,83,53.55%
411500,0.22,72,46.45%
411600,0.0985994257299165,177
411600,0.22,83,46.89%
411600,0.1,93,52.54%
411700,0.2202379113331122,13
411700,0.22,8,61.54%
411700,0.3,3,23.08%
411800,0.2202379113331122,17
411800,0.07,4,23.53%
411800,0.22,10,58.82%
411900,0.2202379113331122,154
411900,0.07,48,31.17%
411900,0.22,105,68.18%
412000,0.10856599138466544,289
412000,0.22,110,38.06%
412000,0.07,138,47.75%
412100,0.2202379113331122,45
412100,0.22,24,53.33%
412100,0.09,19,42.22%
412200,0.09491134250508239,134
412200,0.22,66,49.25%
412200,0.09,66,49.25%
412300,0.09491134250508239,891
412300,0.22,435,48.82%
412300,0.09,451,50.62%
412400,0.09491134250508239,126
412400,0.09,76,60.32%
412400,0.22,47,37.30%
412500,0.09491134250508239,84
412500,0.09,43,51.19%
412500,0.22,29,34.52%
412600,0.2202379113331122,146
412600,0.07,59,40.41%
412600,0.22,84,57.53%
412700,0.2202379113331122,130
412700,0.07,60,46.15%
412700,0.22,69,53.08%
412800,0.2202379113331122,95
412800,0.07,47,49.47%
412800,0.22,45,47.37%
412900,0.07323888400232002,134
412900,0.22,53,39.55%
412900,0.07,78,58.21%
413000,0.07323888400232002,105
413000,0.22,45,42.86%
413000,0.07,59,56.19%
413100,0.2202379113331122,475
413100,0.24,97,20.42%
413100,0.22,261,54.95%
413100,0.23,117,24.63%
413200,0.2202379113331122,619
413200,0.22,323,52.18%
413200,0.23,217,35.06%
413300,0.2202379113331122,114
413300,0.22,68,59.65%
413300,0.23,37,32.46%
413400,0.23032723986044168,163
413400,0.24,40,24.54%
413400,0.22,77,47.24%
413400,0.23,46,28.22%
413500,0.2202379113331122,153
413500,0.22,80,52.29%
