frame,avg evo,population
0,0.21916666666666668,30
100,0.12000000000000001,211
236800,0.19,470,44.93%
236800,0.29,543,51.91%
236900,0.2926296202191319,1182
236900,0.29,595,50.34%
236900,0.19,518,43.82%
237000,0.2926296202191319,1174
237000,0.19,566,48.21%
237000,0.29,597,50.85%
237100,0.2926296202191319,1203
237100,0.29,635,52.78%
237100,0.19,491,40.81%
237200,0.19167718945503892,1083
237200,0.29,471,43.49%
237200,0.19,335,30.93%
237200,0.07,277,25.58%
237300,0.19167718945503892,160
237300,0.19,62,38.75%
237300,0.29,43,26.88%
237300,0.07,55,34.38%
237400,0.06760259157821914,391
237400,0.07,218,55.75%
237400,0.19,166,42.46%
237500,0.06760259157821914,605
237500,0.19,250,41.32%
237500,0.07,355,58.68%
237600,0.19167718945503892,132
237600,0.19,107,81.06%
237700,0.19167718945503892,48
237700,0.19,26,54.17%
237700,0.07,16,33.33%
237800,0.19167718945503892,77
237800,0.07,19,24.68%
237800,0.19,54,70.13%
237900,0.19167718945503892,64
237900,0.07,28,43.75%
237900,0.19,35,54.69%
238000,0.19167718945503892,83
238000,0.07,41,49.40%
238000,0.19,40,48.19%
238100,0.19167718945503892,27
238100,0.19,15,55.56%
238100,0.25,8,29.63%
238200,0.19167718945503892,135
238200,0.19,99,73.33%
238200,0.25,32,23.70%
238300,0.19167718945503892,124
238300,0.25,47,37.90%
238300,0.19,76,61.29%
238400,0.19167718945503892,104
238400,0.19,56,53.85%
238400,0.25,47,45.19%
238500,0.19167718945503892,101
238500,0.25,45,44.55%
238500,0.19,55,54.46%
238600,0.19167718945503892,142
238600,0.25,67,47.18%
238600,0.19,73,51.41%
238700,0.19167718945503892,107
238700,0.25,52,48.60%
238700,0.19,55,51.40%
238800,0.19167718945503892,67
238800,0.19,36,53.73%
238800,0.25,29,43.28%
238900,0.19167718945503892,82
238900,0.16,17,20.73%
238900,0.19,29,35.37%
238900,0.25,36,43.90%
239000,0.1743693602773743,96
239000,0.16,48,50.00%
239000,0.19,42,43.75%
239100,0.09034952673466942,685
239100,0.19,290,42.34%
239100,0.09,394,57.52%
239200,0.15895596608843313,202
239200,0.19,101,50.00%
239200,0.09,94,46.53%
239300,0.09034952673466942,120
239300,0.13,49,40.83%
239300,0.09,62,51.67%
239400,0.09034952673466942,236
239400,0.13,110,46.61%
239400,0.09,124,52.54%
239500,0.12623474272182733,25
239500,0.13,10,40.00%
239500,0.09,12,48.00%
239600,0.06217931075277284,46
239600,0.06,44,95.65%
239700,0.06217931075277284,183
239700,0.05,69,37.70%
239700,0.06,100,54.64%
239800,0.06217931075277284,101
239800,0.05,31,30.69%
239800,0.06,66,65.35%
239900,0.06217931075277284,60
239900,0.06,40,66.67%
239900,0.05,18,30.00%
240000,0.06217931075277284,84
240000,0.06,44,52.38%
240000,0.05,39,46.43%
240100,0.051009355788707016,326
240100,0.12,121,37.12%
240100,0.05,204,62.58%
240200,0.06667911462575483,159
240200,0.12,62,38.99%
240200,0.07,77,48.43%
240300,0.06667911462575483,115
240300,0.12,33,28.70%
240300,0.07,64,55.65%
240400,0.06667911462575483,132
240400,0.07,72,54.55%
240400,0.12,35,26.52%
240500,0.1163366646154972,113
240500,0.07,44,38.94%
240500,0.12,67,59.29%
240600,0.2654837998717624,570
240600,0.33,282,49.47%
240600,0.27,287,50.35%
240700,0.2654837998717624,1315
240700,0.27,690,52.47%
240700,0.33,622,47.30%
240800,0.2654837998717624,1793
240800,0.27,962,53.65%
240800,0.33,811,45.23%
240900,0.2654837998717624,2821
240900,0.33,681,24.14%
240900,0.27,1387,49.17%
240900,0.09,753,26.69%
241000,0.09172832401676331,3483
241000,0.27,1345,38.62%
241000,0.09,1911,54.87%
241100,0.2654837998717624,2575
241100,0.27,1343,52.16%
241100,0.33,1149,44.62%
241200,0.2654837998717624,1909
241200,0.27,1019,53.38%
241200,0.33,817,42.80%
241300,0.2654837998717624,1425
241300,0.27,641,44.98%
241300,0.33,462,32.42%
241300,0.08,322,22.60%
241400,0.08234616969049727,717
241400,0.08,362,50.49%
241400,0.27,221,30.82%
241500,0.08234616969049727,107
241500,0.08,66,61.68%
241500,0.27,40,37.38%
241600,0.062486534208134235,1178
241600,0.27,436,37.01%
241600,0.06,739,62.73%
241700,0.062486534208134235,380
241700,0.27,148,38.95%
241700,0.06,230,60.53%
241800,0.1001546086959702,289
241800,0.06,82,28.37%
241800,0.27,71,24.57%
241800,0.1,136,47.06%
241900,0.1001546086959702,174
241900,0.1,117,67.24%
242000,0.1001546086959702,150
242000,0.1,115,76.67%
242000,0.06,34,22.67%
242100,0.18575129233222804,403
242100,0.19,206,51.12%
242100,0.06,196,48.64%
242200,0.062486534208134235,119
242200,0.19,58,48.74%
242200,0.06,60,50.42%
242300,0.062486534208134235,121
242300,0.06,68,56.20%
242300,0.19,47,38.84%
242400,0.062486534208134235,129
242400,0.06,70,54.26%
242400,0.19,56,43.41%
242500,0.062486534208134235,131
242500,0.06,74,56.49%
242500,0.19,52,39.69%
242600,0.0716480075388059,866
242600,0.07,494,57.04%
242600,0.19,371,42.84%
242700,0.0716480075388059,127
242700,0.19,40,31.50%
242700,0.07,85,66.93%
242800,0.0716480075388059,147
242800,0.19,43,29.25%
242800,0.07,102,69.39%
242900,0.0716480075388059,121
242900,0.19,39,32.23%
242900,0.07,81,66.94%
243000,0.0716480075388059,80
243000,0.19,21,26.25%
243000,0.07,58,72.50%
243100,0.18575129233222804,424
243100,0.1,174,41.04%
243100,0.19,249,58.73%
243200,0.09697405067402379,269
243200,0.1,143,53.16%
243200,0.19,125,46.47%
243300,0.18575129233222804,157
243300,0.19,82,52.23%
243300,0.14,37,23.57%
243300,0.1,38,24.20%
243400,0.18575129233222804,50
243400,0.1,15,30.00%
243400,0.19,29,58.00%
243500,0.18575129233222804,40
243500,0.1,12,30.00%
243500,0.19,25,62.50%
243600,0.12370100589176469,90
243600,0.19,39,43.33%
243600,0.12,47,52.22%
243700,0.12370100589176469,299
243700,0.19,149,49.83%
243700,0.12,148,49.50%
243800,0.12370100589176469,50
243800,0.19,23,46.00%
243800,0.12,26,52.00%
243900,0.18575129233222804,18
243900,0.12,8,44.44%
243900,0.19,9,50.00%
244000,0.18575129233222804,69
244000,0.19,35,50.72%
244000,0.12,32,46.38%
244100,0.10255067526567796,45
244100,0.13,12,26.67%
244100,0.1,32,71.11%
244200,0.10601856991151848,72
244200,0.1,21,29.17%
244200,0.11,50,69.44%
244300,0.10601856991151848,94
244300,0.11,48,51.06%
244300,0.06,45,47.87%
244400,0.10601856991151848,124
244400,0.06,52,41.94%
244400,0.11,68,54.84%
244500,0.059017620940039886,100
244500,0.11,28,28.00%
244500,0.06,71,71.00%
244600,0.0819709264975494,141
244600,0.15,60,42.55%
244600,0.08,80,56.74%
244700,0.0819709264975494,209
244700,0.15,78,37.32%
244700,0.08,131,62.68%
244800,0.0819709264975494,482
244800,0.15,230,47.72%
244800,0.08,251,52.07%
244900,0.0819709264975494,207
244900,0.15,74,35.75%
244900,0.08,130,62.80%
245000,0.0819709264975494,410
245000,0.08,219,53.41%
245000,0.15,177,43.17%
245100,0.08375631211115103,858
245100,0.08,485,56.53%
245100,0.06,372,43.36%
245200,0.08375631211115103,388
245200,0.08,203,52.32%
245200,0.06,184,47.42%
245300,0.06306131975418725,784
245300,0.08,376,47.96%
245300,0.06,406,51.79%
245400,0.08375631211115103,287
245400,0.06,143,49.83%
245400,0.08,143,49.83%
245500,0.08375631211115103,239
245500,0.08,122,51.05%
245500,0.06,115,48.12%
245600,0.06306131975418725,203
245600,0.14,82,40.39%
245600,0.06,120,59.11%
245700,0.06306131975418725,178
245700,0.14,80,44.94%
245700,0.06,97,54.49%
245800,0.06306131975418725,168
245800,0.14,82,48.81%
245800,0.06,85,50.60%
245900,0.06306131975418725,155
245900,0.06,90,58.06%
245900,0.14,64,41.29%
246000,0.06306131975418725,216
246000,0.14,100,46.30%
246000,0.06,115,53.24%
246100,0.07643286481432014,396
246100,0.09,136,34.34%
246100,0.08,251,63.38%
246200,0.07643286481432014,1047
246200,0.08,693,66.19%
246200,0.09,352,33.62%
246300,0.07643286481432014,1758
246300,0.08,1299,73.89%
246300,0.09,458,26.05%
246400,0.07643286481432014,3651
246400,0.09,1140,31.22%
246400,0.08,2510,68.75%
246500,0.08984007004888,5539
246500,0.08,2740,49.47%
246500,0.09,2793,50.42%
246600,0.07643286481432014,2938
246600,0.08,2492,84.82%
246700,0.07643286481432014,3752
246700,0.25,816,21.75%
246700,0.08,2932,78.14%
246800,0.07643286481432014,1691
246800,0.25,469,27.74%
246800,0.08,1220,72.15%
246900,0.07643286481432014,1031
246900,0.25,417,40.45%
246900,0.08,613,59.46%
247000,0.07643286481432014,880
247000,0.08,572,65.00%
247000,0.25,299,33.98%
247100,0.11911088536360968,773
247100,0.25,322,41.66%
247100,0.12,439,56.79%
247200,0.11911088536360968,127
247200,0.12,64,50.39%
247200,0.25,61,48.03%
247300,0.1536393618533619,139
247300,0.12,47,33.81%
247300,0.15,81,58.27%
247400,0.1536393618533619,169
247400,0.12,67,39.64%
247400,0.15,101,59.76%
247500,0.1536393618533619,184
247500,0.12,77,41.85%
247500,0.15,106,57.61%
247600,0.12488935006319916,141
247600,0.12,134,95.04%
247700,0.12488935006319916,130
247700,0.12,111,85.38%
247800,0.12488935006319916,157
247800,0.12,148,94.27%
247900,0.12488935006319916,134
247900,0.12,130,97.01%
248000,0.12488935006319916,156
248000,0.12,139,89.10%
248100,0.16083420843865623,585
248100,0.24,153,26.15%
248100,0.16,428,73.16%
248200,0.16083420843865623,1058
248200,0.24,301,28.45%
248200,0.16,746,70.51%
248300,0.16083420843865623,1103
248300,0.24,328,29.74%
248300,0.16,773,70.08%
248400,0.16083420843865623,579
248400,0.24,185,31.95%
248400,0.16,392,67.70%
248500,0.16083420843865623,253
248500,0.24,97,38.34%
248500,0.16,149,58.89%
248600,0.18898661252562676,144
248600,0.24,51,35.42%
248600,0.19,82,56.94%
248700,0.18898661252562676,194
248700,0.19,98,50.52%
248700,0.24,93,47.94%
248800,0.18898661252562676,115
248800,0.19,50,43.48%
248800,0.24,28,24.35%
248800,0.09,37,32.17%
248900,0.18898661252562676,115
248900,0.19,54,46.96%
248900,0.09,56,48.70%
249000,0.08642297898512899,105
249000,0.09,64,60.95%
249000,0.19,38,36.19%
249100,0.05412294343152359,626
249100,0.19,151,24.12%
249100,0.05,458,73.16%
249200,0.05412294343152359,1520
249200,0.19,354,23.29%
249200,0.05,1164,76.58%
249300,0.05412294343152359,594
249300,0.19,200,33.67%
249300,0.05,386,64.98%
249400,0.05412294343152359,131
249400,0.05,107,81.68%
249500,0.05412294343152359,158
249500,0.05,145,91.77%
249600,0.06592174037092807,1229
249600,0.15,575,46.79%
249600,0.07,653,53.13%
249700,0.06592174037092807,228
249700,0.07,136,59.65%
249700,0.15,88,38.60%
249800,0.06592174037092807,177
249800,0.15,71,40.11%
249800,0.07,104,58.76%
249900,0.06592174037092807,132
249900,0.15,44,33.33%
249900,0.07,84,63.64%
250000,0.06592174037092807,154
250000,0.15,57,37.01%
250000,0.07,94,61.04%
250100,0.15050676718015418,112
250100,0.4,26,23.21%
250100,0.15,77,68.75%
250200,0.15050676718015418,42
250200,0.15,38,90.48%
250300,0.15050676718015418,64
250300,0.15,37,57.81%
250300,0.14,26,40.62%
250400,0.08371158812068191,189
250400,0.14,57,30.16%
250400,0.08,98,51.85%
250500,0.08371158812068191,183
250500,0.14,85,46.45%
250500,0.08,95,51.91%
250600,0.15050676718015418,424
250600,0.15,201,47.41%
250600,0.14,188,44.34%
250700,0.15050676718015418,36
250700,0.15,21,58.33%
250700,0.14,13,36.11%
250800,0.15050676718015418,116
250800,0.14,42,36.21%
250800,0.15,73,62.93%
250900,0.13827165821573806,71
250900,0.14,37,52.11%
250900,0.15,33,46.48%
251000,0.15050676718015418,65
251000,0.15,29,44.62%
251000,0.14,27,41.54%
251100,0.08027743856705181,107
251100,0.08,56,52.34%
251100,0.12,32,29.91%
251200,0.08027743856705181,85
251200,0.08,43,50.59%
251200,0.12,38,44.71%
251300,0.08027743856705181,120
251300,0.08,64,53.33%
251300,0.12,55,45.83%
251400,0.08027743856705181,94
251400,0.12,41,43.62%
251400,0.08,51,54.26%
251500,0.08027743856705181,142
251500,0.12,66,46.48%
251500,0.08,73,51.41%
251600,0.1170618877383706,72
251600,0.12,62,86.11%
251700,0.1170618877383706,76
251700,0.12,62,81.58%
251800,0.1170618877383706,84
251800,0.12,79,94.05%
251900,0.1170618877383706,78
251900,0.12,73,93.59%
252000,0.1170618877383706,36
252000,0.12,28,77.78%
252100,0.22645083581817405,60
252100,0.23,33,55.00%
252100,0.05,16,26.67%
252200,0.22645083581817405,46
252200,0.23,28,60.87%
252200,0.05,16,34.78%
252300,0.22645083581817405,72
252300,0.05,28,38.89%
252300,0.23,40,55.56%
252400,0.06245678164271636,131
252400,0.05,45,34.35%
252400,0.06,72,54.96%
252500,0.06245678164271636,68
252500,0.23,15,22.06%
252500,0.06,48,70.59%
252600,0.21994174197495703,169
252600,0.22,75,44.38%
252600,0.23,76,44.97%
252700,0.22645083581817405,39
252700,0.23,19,48.72%
252700,0.22,18,46.15%
252800,0.21994174197495703,47
252800,0.23,19,40.43%
252800,0.22,24,51.06%
252900,0.21994174197495703,29
252900,0.26,6,20.69%
252900,0.22,22,75.86%
253000,0.21994174197495703,70
253000,0.22,36,51.43%
253000,0.26,33,47.14%
253100,0.21994174197495703,23
253100,0.22,9,39.13%
253100,0.2,9,39.13%
253100,0.26,5,21.74%
253200,0.30044336351702366,8
253200,0.35,2,25.00%
253200,0.3,6,75.00%
253300,0.30044336351702366,6
253300,0.3,3,50.00%
253400,0.30044336351702366,69
253400,0.38,16,23.19%
253400,0.3,19,27.54%
253400,0.22,34,49.28%
253500,0.06887482654109303,140
253500,0.07,104,74.29%
253600,0.2225076507108258,17
253600,0.22,13,76.47%
253700,0.2225076507108258,119
253700,0.27,35,29.41%
253700,0.22,66,55.46%
253800,0.2225076507108258,119
253800,0.27,31,26.05%
253800,0.22,72,60.50%
253900,0.2225076507108258,69
253900,0.27,26,37.68%
253900,0.22,39,56.52%
254000,0.14764076450188504,110
254000,0.22,47,42.73%
254000,0.15,59,53.64%
254100,0.2682857110459686,227
254100,0.3,84,37.00%
254100,0.27,70,30.84%
254100,0.22,73,32.16%
254200,0.2225076507108258,248
254200,0.3,53,21.37%
254200,0.22,129,52.02%
254200,0.27,66,26.61%
254300,0.2682857110459686,39
254300,0.22,17,43.59%
254300,0.3,15,38.46%
254400,0.2225076507108258,69
254400,0.27,21,30.43%
254400,0.22,37,53.62%
254500,0.2225076507108258,98
254500,0.3,24,24.49%
254500,0.22,54,55.10%
254500,0.27,20,20.41%
254600,0.2225076507108258,69
254600,0.22,41,59.42%
254600,0.3,24,34.78%
254700,0.29636920849511234,57
254700,0.3,20,35.09%
254700,0.22,26,45.61%
254800,0.29636920849511234,47
254800,0.3,26,55.32%
254800,0.22,19,40.43%
254900,0.29636920849511234,81
254900,0.3,40,49.38%
254900,0.22,36,44.44%
255000,0.2225076507108258,78
255000,0.22,46,58.97%
255000,0.3,25,32.05%
255100,0.2225076507108258,91
255100,0.3,33,36.26%
255100,0.22,52,57.14%
255200,0.2225076507108258,99
255200,0.3,42,42.42%
255200,0.22,51,51.52%
255300,0.2225076507108258,103
255300,0.3,48,46.60%
255300,0.22,53,51.46%
255400,0.2225076507108258,121
255400,0.3,58,47.93%
255400,0.22,62,51.24%
255500,0.2225076507108258,109
255500,0.3,48,44.04%
255500,0.22,37,33.94%
255500,0.09,24,22.02%
255600,0.29636920849511234,190
255600,0.22,93,48.95%
255600,0.3,96,50.53%
255700,0.2225076507108258,96
255700,0.22,49,51.04%
255700,0.3,46,47.92%
255800,0.2225076507108258,106
255800,0.3,41,38.68%
255800,0.22,64,60.38%
255900,0.2225076507108258,125
255900,0.22,60,48.00%
255900,0.3,62,49.60%
256000,0.2225076507108258,135
256000,0.22,72,53.33%
256000,0.3,58,42.96%
256100,0.29636920849511234,105
256100,0.22,50,47.62%
256100,0.3,54,51.43%
256200,0.2225076507108258,130
256200,0.3,60,46.15%
256200,0.22,69,53.08%
256300,0.2225076507108258,159
256300,0.3,73,45.91%
256300,0.22,85,53.46%
256400,0.2225076507108258,113
256400,0.22,61,53.98%
256400,0.3,51,45.13%
256500,0.2225076507108258,129
256500,0.3,56,43.41%
256500,0.22,68,52.71%
256600,0.2225076507108258,132
256600,0.3,60,45.45%
256600,0.22,70,53.03%
256700,0.2225076507108258,114
256700,0.3,52,45.61%
256700,0.22,60,52.63%
256800,0.29636920849511234,123
256800,0.22,54,43.90%
256800,0.3,68,55.28%
256900,0.2225076507108258,102
256900,0.3,38,37.25%
256900,0.22,57,55.88%
257000,0.2225076507108258,75
257000,0.3,31,41.33%
257000,0.22,43,57.33%
257100,0.2225076507108258,118
257100,0.22,68,57.63%
257100,0.3,48,40.68%
257200,0.2225076507108258,122
257200,0.3,41,33.61%
257200,0.22,63,51.64%
257300,0.23083333333333336,68
257400,0.12000000000000001,81
257400,0.12,44,54.32%
257500,0.09666666666666668,77
257500,0.12,36,46.75%
257500,0.05,32,41.56%
257600,0.09953063042677258,194
257600,0.1,166,85.57%
257700,0.09953063042677258,86
257700,0.1,63,73.26%
257700,0.08,22,25.58%
257800,0.09953063042677258,32
257800,0.1,29,90.62%
257900,0.09953063042677258,232
257900,0.18,104,44.83%
257900,0.1,127,54.74%
258000,0.09953063042677258,220
258000,0.1,129,58.64%
258000,0.18,90,40.91%
258100,0.180807077551299,9
258100,0.23,2,22.22%
258100,0.18,6,66.67%
258200,0.180807077551299,64
258200,0.18,41,64.06%
258300,0.180807077551299,309
258300,0.22,145,46.93%
258300,0.18,163,52.75%
258400,0.180807077551299,94
258400,0.18,51,54.26%
258400,0.22,41,43.62%
258500,0.180807077551299,109
258500,0.22,47,43.12%
258500,0.18,61,55.96%
258600,0.180807077551299,129
258600,0.22,61,47.29%
258600,0.18,67,51.94%
258700,0.180807077551299,111
258700,0.18,56,50.45%
258700,0.22,54,48.65%
258800,0.180807077551299,88
258800,0.22,42,47.73%
258800,0.18,45,51.14%
258900,0.180807077551299,116
258900,0.22,50,43.10%
258900,0.18,61,52.59%
259000,0.180807077551299,116
259000,0.22,53,45.69%
259000,0.18,61,52.59%
259100,0.180807077551299,119
259100,0.22,46,38.66%
259100,0.18,72,60.50%
259200,0.180807077551299,100
259200,0.18,52,52.00%
259200,0.22,47,47.00%
259300,0.180807077551299,124
259300,0.22,53,42.74%
259300,0.18,70,56.45%
259400,0.180807077551299,137
259400,0.22,65,47.45%
259400,0.18,70,51.09%
259500,0.180807077551299,144
259500,0.18,81,56.25%
259500,0.22,62,43.06%
259600,0.180807077551299,136
259600,0.22,60,44.12%
259600,0.18,75,55.15%
259700,0.180807077551299,110
259700,0.22,33,30.00%
259700,0.18,60,54.55%
259800,0.180807077551299,151
259800,0.18,72,47.68%
259800,0.06,33,21.85%
259800,0.22,46,30.46%
259900,0.180807077551299,136
259900,0.06,30,22.06%
259900,0.18,76,55.88%
259900,0.22,30,22.06%
260000,0.180807077551299,140
260000,0.18,76,54.29%
260000,0.06,41,29.29%
260100,0.180807077551299,148
260100,0.18,80,54.05%
260100,0.22,67,45.27%
260200,0.180807077551299,158
260200,0.22,75,47.47%
260200,0.18,82,51.90%
260300,0.180807077551299,148
260300,0.18,80,54.05%
260300,0.22,66,44.59%
260400,0.180807077551299,116
260400,0.22,41,35.34%
260400,0.18,70,60.34%
260500,0.06046395318302468,187
260500,0.18,72,38.50%
260500,0.06,110,58.82%
260600,0.14008319198757407,1381
260600,0.18,566,40.98%
260600,0.14,745,53.95%
260700,0.14008319198757407,130
260700,0.18,54,41.54%
260700,0.14,67,51.54%
260800,0.14008319198757407,134
260800,0.18,55,41.04%
260800,0.14,75,55.97%
260900,0.14008319198757407,100
260900,0.18,47,47.00%
260900,0.14,52,52.00%
261000,0.14008319198757407,104
261000,0.18,49,47.12%
261000,0.14,54,51.92%
261100,0.180807077551299,66
261100,0.18,60,90.91%
261200,0.180807077551299,45
261200,0.18,43,95.56%
261300,0.180807077551299,64
261300,0.18,34,53.12%
261300,0.34,22,34.38%
261400,0.180807077551299,56
261400,0.37,12,21.43%
261400,0.18,36,64.29%
261500,0.180807077551299,48
261500,0.37,11,22.92%
261500,0.18,34,70.83%
261600,0.18856068141158525,258
261600,0.18,129,50.00%
261600,0.2,129,50.00%
261700,0.20123277011870505,92
261700,0.18,45,48.91%
261700,0.2,46,50.00%
261800,0.180807077551299,116
261800,0.18,60,51.72%
261800,0.2,55,47.41%
261900,0.15500000000000003,316
261900,0.16,137,43.35%
261900,0.11,77,24.37%
262000,0.11416666666666667,92
262000,0.16,41,44.57%
262000,0.11,46,50.00%
262100,0.19350884425655274,237
262100,0.35,90,37.97%
262100,0.19,145,61.18%
262200,0.19350884425655274,778
262200,0.1,288,37.02%
262200,0.19,413,53.08%
262300,0.19350884425655274,851
262300,0.1,408,47.94%
262300,0.19,439,51.59%
262400,0.09526693110500364,296
262400,0.19,137,46.28%
262400,0.1,158,53.38%
262500,0.17840260443788025,117
262500,0.1,58,49.57%
262500,0.19,58,49.57%
262600,0.19350884425655274,248
262600,0.07,75,30.24%
262600,0.19,145,58.47%
262700,0.19350884425655274,313
262700,0.07,104,33.23%
262700,0.19,194,61.98%
262800,0.19350884425655274,154
262800,0.07,70,45.45%
262800,0.19,83,53.90%
262900,0.19350884425655274,77
262900,0.07,29,37.66%
262900,0.19,47,61.04%
263000,0.19350884425655274,133
263000,0.07,62,46.62%
263000,0.19,66,49.62%
263100,0.19350884425655274,150
263100,0.25,45,30.00%
263100,0.19,103,68.67%
263200,0.19350884425655274,66
263200,0.19,54,81.82%
263300,0.19350884425655274,104
263300,0.19,51,49.04%
263300,0.25,48,46.15%
263400,0.19350884425655274,94
263400,0.19,52,55.32%
263400,0.25,42,44.68%
263500,0.19350884425655274,104
263500,0.25,46,44.23%
263500,0.19,53,50.96%
263600,0.19350884425655274,76
263600,0.19,39,51.32%
263600,0.25,37,48.68%
263700,0.21927219059702294,70
263700,0.19,35,50.00%
263700,0.25,34,48.57%
263800,0.24503553693749314,54
263800,0.25,27,50.00%
263800,0.19,25,46.30%
263900,0.19350884425655274,9
263900,0.19,7,77.78%
264000,0.059070751236455714,296
264000,0.19,143,48.31%
264000,0.06,152,51.35%
264100,0.19350884425655274,48
264100,0.35,13,27.08%
264100,0.19,31,64.58%
264200,0.19350884425655274,10
264200,0.35,3,30.00%
264200,0.19,6,60.00%
264300,0.19350884425655274,35
264300,0.35,11,31.43%
264300,0.19,23,65.71%
264400,0.09297817895480798,66
264400,0.09,35,53.03%
264400,0.19,27,40.91%
264500,0.09297817895480798,53
264500,0.19,22,41.51%
264500,0.09,29,54.72%
264600,0.10237757252343149,379
264600,0.1,233,61.48%
264600,0.19,146,38.52%
264700,0.10237757252343149,165
264700,0.1,85,51.52%
264700,0.19,80,48.48%
264800,0.10237757252343149,529
264800,0.1,276,52.17%
264800,0.19,253,47.83%
264900,0.10237757252343149,141
264900,0.19,39,27.66%
264900,0.1,101,71.63%
265000,0.10237757252343149,70
265000,0.19,31,44.29%
265000,0.1,38,54.29%
265100,0.19350884425655274,27
265100,0.19,16,59.26%
265100,0.06,10,37.04%
265200,0.19350884425655274,32
265200,0.33,12,37.50%
265200,0.19,18,56.25%
265300,0.19350884425655274,92
265300,0.15,28,30.43%
265300,0.19,61,66.30%
265400,0.1087400868770077,123
265400,0.19,44,35.77%
265400,0.11,74,60.16%
265500,0.1087400868770077,104
265500,0.11,55,52.88%
265500,0.19,48,46.15%
265600,0.09801110493017864,374
265600,0.1,206,55.08%
265600,0.19,167,44.65%
265700,0.09801110493017864,237
265700,0.1,141,59.49%
265700,0.19,95,40.08%
265800,0.09801110493017864,83
265800,0.19,24,28.92%
265800,0.1,56,67.47%
265900,0.09801110493017864,92
265900,0.1,60,65.22%
265900,0.19,32,34.78%
266000,0.09801110493017864,96
266000,0.19,29,30.21%
266000,0.1,66,68.75%
266100,0.12000000000000001,167
266100,0.12,65,38.92%
266100,0.11,48,28.74%
266200,0.12000000000000001,305
266200,0.12,123,40.33%
266200,0.11,147,48.20%
266300,0.10833333333333334,194
266300,0.12,90,46.39%
266300,0.11,103,53.09%
266400,0.10833333333333334,151
266400,0.11,84,55.63%
266400,0.12,66,43.71%
266500,0.12000000000000001,93
266500,0.11,42,45.16%
266500,0.12,50,53.76%
266600,0.27520773197784354,11
266600,0.28,5,45.45%
266600,0.12,3,27.27%
266700,0.1170434708413067,179
266700,0.12,117,65.36%
266700,0.28,57,31.84%
266800,0.1170434708413067,857
266800,0.28,315,36.76%
266800,0.12,539,62.89%
266900,0.1170434708413067,638
266900,0.28,238,37.30%
266900,0.12,399,62.54%
267000,0.1170434708413067,1563
267000,0.28,707,45.23%
267000,0.12,855,54.70%
267100,0.27520773197784354,1857
267100,0.07,777,41.84%
267100,0.28,957,51.53%
267200,0.27520773197784354,1168
267200,0.28,605,51.80%
267200,0.07,553,47.35%
267300,0.27520773197784354,1025
267300,0.28,592,57.76%
267300,0.07,432,42.15%
267400,0.06936676322687821,1453
267400,0.28,572,39.37%
267400,0.07,880,60.56%
267500,0.27520773197784354,777
267500,0.07,348,44.79%
267500,0.28,425,54.70%
267600,0.12279854919404211,298
267600,0.28,132,44.30%
267600,0.12,151,50.67%
267700,0.12279854919404211,121
267700,0.28,38,31.40%
267700,0.12,77,63.64%
267800,0.2572123668749743,128
267800,0.28,64,50.00%
267800,0.12,63,49.22%
267900,0.12279854919404211,129
267900,0.12,84,65.12%
267900,0.28,43,33.33%
268000,0.12279854919404211,117
268000,0.28,33,28.21%
268000,0.12,66,56.41%
268100,0.27520773197784354,145
268100,0.12,47,32.41%
268100,0.28,93,64.14%
268200,0.11826530926924346,358
268200,0.28,153,42.74%
268200,0.12,183,51.12%
268300,0.11826530926924346,188
268300,0.28,93,49.47%
268300,0.12,82,43.62%
268400,0.27520773197784354,39
268400,0.07,12,30.77%
268400,0.28,25,64.10%
268500,0.11826530926924346,31
268500,0.07,9,29.03%
268500,0.12,19,61.29%
268600,0.1803009300771758,129
268600,0.07,62,48.06%
268600,0.18,66,51.16%
268700,0.07064912149285778,44
268700,0.07,25,56.82%
268700,0.18,16,36.36%
268800,0.1803009300771758,28
268800,0.07,11,39.29%
268800,0.18,15,53.57%
268900,0.07064912149285778,203
268900,0.18,82,40.39%
268900,0.07,120,59.11%
269000,0.1803009300771758,113
269000,0.07,52,46.02%
269000,0.18,60,53.10%
269100,0.1803009300771758,19
269100,0.37,5,26.32%
269100,0.18,12,63.16%
269200,0.1803009300771758,16
269200,0.18,13,81.25%
269300,0.12460576205103634,57
269300,0.12,32,56.14%
269300,0.18,24,42.11%
269400,0.12460576205103634,227
269400,0.18,65,28.63%
269400,0.12,126,55.51%
269500,0.12460576205103634,177
269500,0.12,93,52.54%
269500,0.06,70,39.55%
269600,0.057270864942348974,67
269600,0.18,27,40.30%
269600,0.06,38,56.72%
269700,0.057270864942348974,47
269700,0.18,20,42.55%
269700,0.06,26,55.32%
269800,0.057270864942348974,36
269800,0.18,14,38.89%
269800,0.06,20,55.56%
269900,0.057270864942348974,174
269900,0.07,58,33.33%
269900,0.06,91,52.30%
270000,0.06517082019829915,360
270000,0.07,187,51.94%
270000,0.06,171,47.50%
270100,0.3175986263760825,30
270100,0.34,15,50.00%
270100,0.3,12,40.00%
270200,0.2966326255032839,229
270200,0.3,113,49.34%
270200,0.34,114,49.78%
270300,0.2966326255032839,62
270300,0.3,34,54.84%
270300,0.34,26,41.94%
270400,0.2966326255032839,67
270400,0.3,37,55.22%
270400,0.34,25,37.31%
270500,0.2966326255032839,70
