frame,avg evo,population
0,0.21916666666666668,30
100,0.05,191
108600,0.29,57,34.76%
108600,0.17,107,65.24%
108700,0.17025684425289767,23
108700,0.29,7,30.43%
108700,0.17,15,65.22%
108800,0.17025684425289767,58
108800,0.17,30,51.72%
108800,0.14,27,46.55%
108900,0.17025684425289767,17
108900,0.17,13,76.47%
109000,0.17025684425289767,32
109000,0.3,8,25.00%
109000,0.17,22,68.75%
109100,0.17025684425289767,80
109100,0.17,50,62.50%
109100,0.16,22,27.50%
109200,0.17025684425289767,216
109200,0.16,96,44.44%
109200,0.17,116,53.70%
109300,0.17025684425289767,45
109300,0.17,26,57.78%
109300,0.16,17,37.78%
109400,0.1607263619571369,20
109400,0.17,5,25.00%
109400,0.16,14,70.00%
109500,0.1607263619571369,8
109500,0.16,6,75.00%
109600,0.08456935376750886,139
109600,0.24,44,31.65%
109600,0.08,73,52.52%
109700,0.08456935376750886,30
109700,0.32,11,36.67%
109700,0.08,17,56.67%
109800,0.08456935376750886,85
109800,0.11,41,48.24%
109800,0.08,43,50.59%
109900,0.08456935376750886,73
109900,0.11,35,47.95%
109900,0.08,37,50.68%
110000,0.11306439953350642,220
110000,0.08,106,48.18%
110000,0.11,112,50.91%
110100,0.08456935376750886,126
110100,0.07,42,33.33%
110100,0.2,26,20.63%
110100,0.08,58,46.03%
110200,0.21055634705302684,13
110200,0.08,6,46.15%
110300,0.08456935376750886,243
110300,0.3,93,38.27%
110300,0.08,135,55.56%
110400,0.08456935376750886,425
110400,0.08,251,59.06%
110400,0.3,173,40.71%
110500,0.08456935376750886,114
110500,0.3,44,38.60%
110500,0.08,68,59.65%
110600,0.1833249459880251,10
110600,0.11,5,50.00%
110600,0.3,4,40.00%
110700,0.07951363709359106,216
110700,0.08,110,50.93%
110700,0.11,105,48.61%
110800,0.10833247010962699,113
110800,0.08,51,45.13%
110800,0.11,62,54.87%
110900,0.10833247010962699,113
110900,0.08,47,41.59%
110900,0.11,66,58.41%
111000,0.10833247010962699,166
111000,0.11,105,63.25%
111000,0.08,61,36.75%
111100,0.15859203979008726,352
111100,0.16,208,59.09%
111100,0.29,74,21.02%
111200,0.15859203979008726,525
111200,0.07,172,32.76%
111200,0.16,333,63.43%
111300,0.15859203979008726,966
111300,0.16,578,59.83%
111300,0.07,371,38.41%
111400,0.06610443785070017,2065
111400,0.07,1140,55.21%
111400,0.16,920,44.55%
111500,0.06610443785070017,1807
111500,0.16,652,36.08%
111500,0.07,1154,63.86%
111600,0.09960826214349407,1157
111600,0.4,346,29.90%
111600,0.1,807,69.75%
111700,0.09960826214349407,1362
111700,0.1,1007,73.94%
111700,0.4,354,25.99%
111800,0.09960826214349407,761
111800,0.1,626,82.26%
111900,0.09960826214349407,484
111900,0.4,98,20.25%
111900,0.1,384,79.34%
112000,0.09960826214349407,496
112000,0.1,402,81.05%
112100,0.1325202463464874,301
112100,0.4,98,32.56%
112100,0.13,201,66.78%
112200,0.1325202463464874,17
112200,0.13,15,88.24%
112300,0.1325202463464874,200
112300,0.13,175,87.50%
112400,0.1325202463464874,133
112400,0.21,47,35.34%
112400,0.13,85,63.91%
112500,0.1325202463464874,63
112500,0.21,19,30.16%
112500,0.13,43,68.25%
112600,0.05676636182176799,196
112600,0.21,51,26.02%
112600,0.06,139,70.92%
112700,0.05676636182176799,425
112700,0.06,233,54.82%
112700,0.21,187,44.00%
112800,0.05676636182176799,1896
112800,0.21,595,31.38%
112800,0.06,1300,68.57%
112900,0.05676636182176799,969
112900,0.21,444,45.82%
112900,0.06,524,54.08%
113000,0.05676636182176799,571
113000,0.06,319,55.87%
113000,0.21,251,43.96%
113100,0.21005531572968617,122
113100,0.21,68,55.74%
113100,0.16,46,37.70%
113200,0.21005531572968617,120
113200,0.16,38,31.67%
113200,0.21,61,50.83%
113300,0.15534169657013358,94
113300,0.35,22,23.40%
113300,0.16,61,64.89%
113400,0.15534169657013358,98
113400,0.21,40,40.82%
113400,0.16,57,58.16%
113500,0.15534169657013358,126
113500,0.21,60,47.62%
113500,0.16,65,51.59%
113600,0.0937566181263597,639
113600,0.09,338,52.90%
113600,0.21,299,46.79%
113700,0.0937566181263597,85
113700,0.21,30,35.29%
113700,0.09,54,63.53%
113800,0.21005531572968617,124
113800,0.21,64,51.61%
113800,0.09,58,46.77%
113900,0.0937566181263597,123
113900,0.09,82,66.67%
113900,0.21,40,32.52%
114000,0.0937566181263597,148
114000,0.09,84,56.76%
114000,0.21,62,41.89%
114100,0.21005531572968617,312
114100,0.16,78,25.00%
114100,0.21,204,65.38%
114200,0.21005531572968617,99
114200,0.16,29,29.29%
114200,0.21,69,69.70%
114300,0.21005531572968617,72
114300,0.21,46,63.89%
114300,0.16,20,27.78%
114400,0.21005531572968617,58
114400,0.16,19,32.76%
114400,0.21,39,67.24%
114500,0.15884676493720584,69
114500,0.16,43,62.32%
114500,0.21,25,36.23%
114600,0.21005531572968617,400
114600,0.11,156,39.00%
114600,0.21,200,50.00%
114700,0.21005531572968617,134
114700,0.11,65,48.51%
114700,0.21,68,50.75%
114800,0.21005531572968617,109
114800,0.21,61,55.96%
114800,0.11,47,43.12%
114900,0.21005531572968617,59
114900,0.11,14,23.73%
114900,0.21,44,74.58%
115000,0.21005531572968617,113
115000,0.21,60,53.10%
115000,0.11,51,45.13%
115100,0.21005531572968617,377
115100,0.21,212,56.23%
115100,0.28,92,24.40%
115200,0.21005531572968617,204
115200,0.21,110,53.92%
115200,0.28,92,45.10%
115300,0.3325453761224866,20
115300,0.37,8,40.00%
115300,0.14,6,30.00%
115400,0.13867686284282738,243
115400,0.14,131,53.91%
115400,0.37,108,44.44%
115500,0.13867686284282738,285
115500,0.14,180,63.16%
115500,0.37,97,34.04%
115600,0.2685204535966537,608
115600,0.27,340,55.92%
115600,0.37,266,43.75%
115700,0.2685204535966537,221
115700,0.27,124,56.11%
115700,0.37,96,43.44%
115800,0.2685204535966537,32
115800,0.27,18,56.25%
115800,0.37,14,43.75%
115900,0.2685204535966537,30
115900,0.37,11,36.67%
115900,0.27,14,46.67%
116000,0.1760694698243328,104
116000,0.12,48,46.15%
116000,0.18,54,51.92%
116100,0.19550156818711945,43
116100,0.2,21,48.84%
116100,0.18,20,46.51%
116200,0.19550156818711945,75
116200,0.18,32,42.67%
116200,0.2,37,49.33%
116300,0.19550156818711945,20
116300,0.2,14,70.00%
116400,0.19550156818711945,16
116400,0.2,11,68.75%
116400,0.15,4,25.00%
116500,0.1754266090993315,81
116500,0.18,39,48.15%
116500,0.2,40,49.38%
116600,0.1754266090993315,23
116600,0.18,13,56.52%
116600,0.2,8,34.78%
116700,0.08293115042680493,228
116700,0.18,66,28.95%
116700,0.08,125,54.82%
116800,0.08293115042680493,200
116800,0.18,73,36.50%
116800,0.08,108,54.00%
116900,0.08293115042680493,69
116900,0.08,56,81.16%
117000,0.08293115042680493,48
117000,0.18,16,33.33%
117000,0.08,31,64.58%
117100,0.1754266090993315,44
117100,0.18,24,54.55%
117100,0.15,19,43.18%
117200,0.1754266090993315,51
117200,0.15,16,31.37%
117200,0.18,33,64.71%
117300,0.1754266090993315,257
117300,0.15,120,46.69%
117300,0.18,135,52.53%
117400,0.1754266090993315,40
117400,0.18,21,52.50%
117400,0.15,18,45.00%
117500,0.1754266090993315,53
117500,0.15,26,49.06%
117500,0.18,27,50.94%
117600,0.1042452412754401,62
117600,0.15,18,29.03%
117600,0.1,33,53.23%
117700,0.12912239994963726,82
117700,0.15,40,48.78%
117700,0.1,41,50.00%
117800,0.1042452412754401,139
117800,0.09,60,43.17%
117800,0.1,68,48.92%
117900,0.1042452412754401,62
117900,0.1,29,46.77%
117900,0.09,26,41.94%
118000,0.1042452412754401,106
118000,0.09,41,38.68%
118000,0.1,65,61.32%
118100,0.09446818984375971,277
118100,0.09,148,53.43%
118100,0.16,128,46.21%
118200,0.1573984696151805,64
118200,0.09,21,32.81%
118200,0.16,33,51.56%
118300,0.1573984696151805,117
118300,0.09,26,22.22%
118300,0.15,31,26.50%
118300,0.16,60,51.28%
118400,0.14948160698804686,125
118400,0.16,50,40.00%
118400,0.15,33,26.40%
118400,0.09,42,33.60%
118500,0.14948160698804686,86
118500,0.09,26,30.23%
118500,0.16,39,45.35%
118500,0.15,21,24.42%
118600,0.09446818984375971,267
118600,0.09,226,84.64%
118700,0.09446818984375971,80
118700,0.09,70,87.50%
118800,0.09446818984375971,73
118800,0.09,70,95.89%
118900,0.06072102418976456,220
118900,0.09,101,45.91%
118900,0.06,118,53.64%
119000,0.06072102418976456,185
119000,0.09,71,38.38%
119000,0.06,106,57.30%
119100,0.11417353009160368,298
119100,0.15,121,40.60%
119100,0.11,175,58.72%
119200,0.11417353009160368,498
119200,0.11,304,61.04%
119200,0.15,186,37.35%
119300,0.11417353009160368,468
119300,0.15,174,37.18%
119300,0.11,255,54.49%
119400,0.11417353009160368,612
119400,0.15,235,38.40%
119400,0.11,323,52.78%
119500,0.11417353009160368,559
119500,0.15,156,27.91%
119500,0.11,293,52.42%
119600,0.17691336877540464,154
119600,0.34,72,46.75%
119600,0.18,80,51.95%
119700,0.13472232225664252,153
119700,0.34,58,37.91%
119700,0.13,89,58.17%
119800,0.13472232225664252,105
119800,0.34,45,42.86%
119800,0.13,60,57.14%
119900,0.13472232225664252,69
119900,0.34,29,42.03%
119900,0.13,40,57.97%
120000,0.13472232225664252,83
120000,0.34,39,46.99%
120000,0.13,43,51.81%
120100,0.2574024972559452,180
120100,0.34,54,30.00%
120100,0.21,56,31.11%
120100,0.26,70,38.89%
120200,0.21240561981332856,122
120200,0.26,47,38.52%
120200,0.21,62,50.82%
120300,0.21240561981332856,23
120300,0.21,14,60.87%
120300,0.26,9,39.13%
120400,0.21240561981332856,154
120400,0.26,74,48.05%
120400,0.21,79,51.30%
120500,0.21240561981332856,48
120500,0.21,26,54.17%
120500,0.26,17,35.42%
120600,0.21240561981332856,412
120600,0.21,211,51.21%
120600,0.26,200,48.54%
120700,0.21240561981332856,113
120700,0.26,51,45.13%
120700,0.21,58,51.33%
120800,0.21240561981332856,62
120800,0.21,34,54.84%
120800,0.2,22,35.48%
120900,0.20392616053136997,77
120900,0.21,37,48.05%
120900,0.2,25,32.47%
121000,0.07792999657753202,81
121000,0.08,43,53.09%
121000,0.21,25,30.86%
121100,0.20392616053136997,105
121100,0.2,29,27.62%
121100,0.11,26,24.76%
121100,0.21,50,47.62%
121200,0.20392616053136997,182
121200,0.21,47,25.82%
121200,0.2,47,25.82%
121200,0.11,88,48.35%
121300,0.10565251674967313,108
121300,0.11,89,82.41%
121400,0.15168556515034773,310
121400,0.11,153,49.35%
121400,0.15,156,50.32%
121500,0.10565251674967313,109
121500,0.11,65,59.63%
121500,0.15,41,37.61%
121600,0.15168556515034773,197
121600,0.14,58,29.44%
121600,0.15,126,63.96%
121700,0.15168556515034773,68
121700,0.15,46,67.65%
121700,0.14,21,30.88%
121800,0.15168556515034773,149
121800,0.15,81,54.36%
121800,0.14,63,42.28%
121900,0.15168556515034773,104
121900,0.14,33,31.73%
121900,0.15,69,66.35%
122000,0.15168556515034773,82
122000,0.15,58,70.73%
122000,0.14,23,28.05%
122100,0.14077769967286585,237
122100,0.17,57,24.05%
122100,0.14,179,75.53%
122200,0.14077769967286585,717
122200,0.17,180,25.10%
122200,0.14,535,74.62%
122300,0.14077769967286585,1464
122300,0.14,1340,91.53%
122400,0.14077769967286585,1972
122400,0.14,1540,78.09%
122500,0.14077769967286585,2761
122500,0.19,1218,44.11%
122500,0.14,1474,53.39%
122600,0.11834110803322857,2201
122600,0.19,842,38.26%
122600,0.12,1358,61.70%
122700,0.11834110803322857,636
122700,0.19,307,48.27%
122700,0.12,328,51.57%
122800,0.11834110803322857,181
122800,0.19,88,48.62%
122800,0.12,92,50.83%
122900,0.11834110803322857,184
122900,0.19,44,23.91%
122900,0.12,112,60.87%
123000,0.0813593083029408,281
123000,0.08,147,52.31%
123000,0.12,128,45.55%
123100,0.09516082964144222,336
123100,0.12,148,44.05%
123100,0.1,187,55.65%
123200,0.09516082964144222,256
123200,0.1,141,55.08%
123200,0.12,114,44.53%
123300,0.09516082964144222,275
123300,0.1,154,56.00%
123300,0.12,100,36.36%
123400,0.09516082964144222,238
123400,0.1,137,57.56%
123400,0.12,76,31.93%
123500,0.09516082964144222,172
123500,0.12,65,37.79%
123500,0.1,94,54.65%
123600,0.05814113441876357,292
123600,0.06,158,54.11%
123600,0.12,133,45.55%
123700,0.05814113441876357,290
123700,0.06,154,53.10%
123700,0.12,135,46.55%
123800,0.11834110803322857,258
123800,0.06,123,47.67%
123800,0.12,133,51.55%
123900,0.11834110803322857,265
123900,0.06,117,44.15%
123900,0.12,147,55.47%
124000,0.05814113441876357,316
124000,0.06,159,50.32%
124000,0.12,156,49.37%
124100,0.11834110803322857,269
124100,0.15,115,42.75%
124100,0.12,153,56.88%
124200,0.1509595715452919,287
124200,0.15,152,52.96%
124200,0.12,134,46.69%
124300,0.11834110803322857,271
124300,0.15,116,42.80%
124300,0.12,153,56.46%
124400,0.11834110803322857,296
124400,0.12,153,51.69%
124400,0.15,141,47.64%
124500,0.11834110803322857,251
124500,0.12,129,51.39%
124500,0.15,121,48.21%
124600,0.057515741908435315,1697
124600,0.21,601,35.42%
124600,0.06,1077,63.46%
124700,0.057515741908435315,4173
124700,0.21,1324,31.73%
124700,0.06,2847,68.22%
124800,0.057515741908435315,7854
124800,0.21,2146,27.32%
124800,0.06,5707,72.66%
124900,0.057515741908435315,12407
124900,0.21,4256,34.30%
124900,0.06,8148,65.67%
125000,0.057515741908435315,14135
125000,0.21,4160,29.43%
125000,0.06,9966,70.51%
125100,0.20585996602368334,3386
125100,0.21,3363,99.32%
125200,0.10339630481819646,9895
125200,0.21,4731,47.81%
125200,0.1,5122,51.76%
125300,0.20585996602368334,10313
125300,0.21,5241,50.82%
125300,0.1,5071,49.17%
125400,0.10339630481819646,8899
125400,0.1,4693,52.74%
125400,0.21,4204,47.24%
125500,0.10339630481819646,6214
125500,0.21,2424,39.01%
125500,0.1,3783,60.88%
125600,0.20585996602368334,2303
125600,0.21,1212,52.63%
125600,0.07,1090,47.33%
125700,0.0743908245509169,509
125700,0.07,256,50.29%
125700,0.21,252,49.51%
125800,0.07590269774794632,287
125800,0.08,180,62.72%
125900,0.07590269774794632,240
125900,0.07,53,22.08%
125900,0.08,170,70.83%
126000,0.07590269774794632,254
126000,0.08,187,73.62%
126100,0.08606105043693502,190
126100,0.21,72,37.89%
126100,0.09,111,58.42%
126200,0.08606105043693502,206
126200,0.09,162,78.64%
126300,0.08606105043693502,226
126300,0.09,180,79.65%
126400,0.08606105043693502,185
126400,0.09,138,74.59%
126400,0.21,40,21.62%
126500,0.08606105043693502,213
126500,0.21,51,23.94%
126500,0.09,156,73.24%
126600,0.20585996602368334,444
126600,0.34,125,28.15%
126600,0.21,318,71.62%
126700,0.20585996602368334,783
126700,0.21,420,53.64%
126700,0.34,362,46.23%
126800,0.20585996602368334,184
126800,0.34,78,42.39%
126800,0.21,102,55.43%
126900,0.20585996602368334,177
126900,0.34,70,39.55%
126900,0.21,96,54.24%
127000,0.20585996602368334,152
127000,0.21,92,60.53%
127000,0.34,42,27.63%
127100,0.20585996602368334,143
127100,0.21,83,58.04%
127100,0.34,60,41.96%
127200,0.20585996602368334,145
127200,0.34,63,43.45%
127200,0.21,81,55.86%
127300,0.20585996602368334,140
127300,0.34,59,42.14%
127300,0.21,80,57.14%
127400,0.20585996602368334,106
127400,0.21,68,64.15%
127400,0.34,29,27.36%
127500,0.20585996602368334,178
127500,0.21,92,51.69%
127500,0.07,85,47.75%
127600,0.20585996602368334,650
127600,0.2,308,47.38%
127600,0.21,341,52.46%
127700,0.20585996602368334,176
127700,0.21,89,50.57%
127700,0.2,86,48.86%
127800,0.20585996602368334,123
127800,0.2,46,37.40%
127800,0.21,75,60.98%
127900,0.20403676408135762,190
127900,0.2,106,55.79%
127900,0.21,80,42.11%
128000,0.20585996602368334,195
128000,0.2,94,48.21%
128000,0.21,100,51.28%
128100,0.20585996602368334,155
128100,0.21,83,53.55%
128100,0.2,70,45.16%
128200,0.20585996602368334,165
128200,0.2,81,49.09%
128200,0.21,83,50.30%
128300,0.20403676408135762,189
128300,0.2,95,50.26%
128300,0.21,93,49.21%
128400,0.20494836505252048,190
128400,0.21,95,50.00%
128400,0.2,93,48.95%
128500,0.20403676408135762,207
128500,0.21,101,48.79%
128500,0.2,105,50.72%
128600,0.09666666666666668,369
128600,0.11,138,37.40%
128600,0.1,201,54.47%
128700,0.10405890998285944,109
128700,0.1,55,50.46%
128700,0.11,54,49.54%
128800,0.09666666666666668,280
128800,0.11,123,43.93%
128800,0.1,153,54.64%
128900,0.10833333333333334,105
128900,0.11,53,50.48%
128900,0.1,51,48.57%
129000,0.09666666666666668,114
129000,0.11,50,43.86%
129000,0.1,62,54.39%
129100,0.07349714841218204,221
129100,0.07,217,98.19%
129200,0.07349714841218204,234
129200,0.07,231,98.72%
129300,0.06690200446234806,184
129300,0.07,90,48.91%
129300,0.06,92,50.00%
129400,0.07349714841218204,326
129400,0.06,149,45.71%
129400,0.07,174,53.37%
129500,0.06030686051251408,218
129500,0.07,104,47.71%
129500,0.06,113,51.83%
129600,0.11747895503445499,315
129600,0.12,252,80.00%
129700,0.11747895503445499,115
129700,0.12,94,81.74%
129800,0.11747895503445499,11
129800,0.12,8,72.73%
129900,0.11747895503445499,54
129900,0.12,46,85.19%
130000,0.11747895503445499,412
130000,0.07,200,48.54%
130000,0.12,211,51.21%
130100,0.17383324023659652,46
130100,0.08,15,32.61%
130100,0.17,25,54.35%
130200,0.08232132201107792,67
130200,0.17,27,40.30%
130200,0.08,39,58.21%
130300,0.1280772811238372,82
130300,0.08,41,50.00%
130300,0.17,39,47.56%
130400,0.08232132201107792,94
130400,0.08,53,56.38%
130400,0.17,41,43.62%
130500,0.08232132201107792,63
130500,0.17,13,20.63%
130500,0.08,49,77.78%
130600,0.0754766865107262,227
130600,0.17,59,25.99%
130600,0.08,164,72.25%
130700,0.0754766865107262,113
130700,0.17,36,31.86%
130700,0.08,76,67.26%
130800,0.0754766865107262,118
130800,0.08,68,57.63%
130800,0.1,27,22.88%
130900,0.09649364929358081,135
130900,0.1,64,47.41%
130900,0.08,65,48.15%
131000,0.09649364929358081,85
131000,0.1,43,50.59%
131000,0.08,41,48.24%
131100,0.18558773424627795,26
131100,0.33,6,23.08%
131100,0.19,16,61.54%
131200,0.3297389865943068,36
131200,0.19,15,41.67%
131200,0.33,17,47.22%
131300,0.0819253683976296,64
131300,0.08,51,79.69%
131400,0.0819253683976296,251
131400,0.25,106,42.23%
131400,0.08,144,57.37%
131500,0.0819253683976296,252
131500,0.25,73,28.97%
131500,0.08,177,70.24%
131600,0.24593832707034585,113
131600,0.36,30,26.55%
131600,0.25,65,57.52%
131700,0.12187535533687922,53
131700,0.25,15,28.30%
131700,0.12,35,66.04%
131800,0.12187535533687922,72
131800,0.12,59,81.94%
131900,0.12187535533687922,117
131900,0.12,65,55.56%
131900,0.23,39,33.33%
132000,0.12187535533687922,148
132000,0.23,69,46.62%
132000,0.12,78,52.70%
132100,0.22886878900584062,252
132100,0.26,51,20.24%
132100,0.23,155,61.51%
132200,0.22886878900584062,115
132200,0.23,79,68.70%
132300,0.22886878900584062,250
132300,0.26,101,40.40%
132300,0.23,146,58.40%
132400,0.22886878900584062,101
132400,0.26,48,47.52%
132400,0.23,52,51.49%
132500,0.22886878900584062,69
132500,0.26,22,31.88%
132500,0.23,45,65.22%
132600,0.22886878900584062,91
132600,0.23,45,49.45%
132600,0.26,40,43.96%
132700,0.06896014718952645,85
132700,0.23,21,24.71%
132700,0.07,62,72.94%
132800,0.06896014718952645,94
132800,0.07,73,77.66%
132800,0.23,20,21.28%
132900,0.06896014718952645,121
132900,0.2,41,33.88%
132900,0.07,70,57.85%
133000,0.06896014718952645,108
133000,0.2,22,20.37%
133000,0.07,84,77.78%
133100,0.1662201277328057,11
133100,0.17,7,63.64%
133100,0.29,3,27.27%
133200,0.23136625840397884,88
133200,0.23,52,59.09%
133200,0.16,24,27.27%
133300,0.23136625840397884,117
133300,0.16,30,25.64%
133300,0.23,80,68.38%
133400,0.23136625840397884,133
133400,0.16,37,27.82%
133400,0.23,95,71.43%
133500,0.23136625840397884,61
133500,0.23,29,47.54%
133500,0.16,18,29.51%
133500,0.28,14,22.95%
133600,0.2703616689596654,63
133600,0.28,28,44.44%
133600,0.23,30,47.62%
133700,0.23136625840397884,80
133700,0.23,40,50.00%
133700,0.28,39,48.75%
133800,0.23136625840397884,46
133800,0.28,21,45.65%
133800,0.23,25,54.35%
133900,0.23136625840397884,59
133900,0.28,16,27.12%
133900,0.23,27,45.76%
133900,0.07,16,27.12%
134000,0.06836488160681306,57
134000,0.07,40,70.18%
134100,0.23136625840397884,264
134100,0.23,153,57.95%
134100,0.28,110,41.67%
134200,0.23136625840397884,74
134200,0.28,31,41.89%
134200,0.23,42,56.76%
134300,0.23136625840397884,101
134300,0.23,55,54.46%
134300,0.28,45,44.55%
134400,0.23136625840397884,98
134400,0.23,55,56.12%
134400,0.28,42,42.86%
134500,0.28244858634033276,76
134500,0.28,40,52.63%
134500,0.23,35,46.05%
134600,0.28244858634033276,120
134600,0.23,55,45.83%
134600,0.28,65,54.17%
134700,0.28244858634033276,110
134700,0.23,53,48.18%
134700,0.28,56,50.91%
134800,0.23136625840397884,92
134800,0.23,50,54.35%
134800,0.28,41,44.57%
134900,0.28244858634033276,123
134900,0.23,55,44.72%
134900,0.28,66,53.66%
135000,0.23136625840397884,111
135000,0.23,56,50.45%
135000,0.28,49,44.14%
135100,0.23136625840397884,138
