evo rate,enviormentChangeRate,fitness
0.122,1.2,1511.95
0.123,1.2,2730.3333333333335
0.124,1.2,1323.16
0.125,1.2,2058.777777777778
0.126,1.2,1597.6363636363637
0.127,1.2,1157.9298245614036
0.128,1.2,1821.7936507936508
0.129,1.2,2024.6530612244899
0.13,1.2,2167.1875
0.131,1.2,2032.3720930232557
0.132,1.2,1917.32
0.133,1.2,2060.0
0.134,1.2,1646.758064516129
0.135,1.2,1667.2456140350878
0.136,1.2,1349.274193548387
0.137,1.2,2027.3382352941176
0.138,1.2,2072.6721311475408
0.139,1.2,1393.5681818181818
0.14,1.2,2155.898305084746
0.141,1.2,2173.181818181818
0.142,1.2,1661.3265306122448
0.143,1.2,2600.839285714286
0.144,1.2,1546.5
0.145,1.2,1729.2878787878788
0.146,1.2,2105.6393442622953
0.147,1.2,2012.9183673469388
0.148,1.2,1312.0588235294117
0.149,1.2,2520.0204081632655
0.15,1.2,1847.16
0.151,1.2,2177.1428571428573
0.152,1.2,1443.5686274509803
0.153,1.2,1618.7317073170732
0.154,1.2,1617.4166666666667
0.155,1.2,1443.949152542373
0.156,1.2,1055.2
0.157,1.2,2147.722222222222
0.158,1.2,2009.9827586206898
0.159,1.2,1976.2
0.16,1.2,1020.7222222222222
0.161,1.2,1663.6833333333334
0.162,1.2,2209.4117647058824
0.163,1.2,1211.8979591836735
0.164,1.2,1955.5283018867924
0.165,1.2,1895.1515151515152
0.166,1.2,1259.8235294117646
0.167,1.2,1553.1632653061224
0.168,1.2,2110.0
0.169,1.2,2774.9074074074074
0.17,1.2,1243.4761904761904
0.171,1.2,1391.5079365079366
0.172,1.2,1784.3275862068965
0.173,1.2,1543.6923076923076
0.174,1.2,2221.390625
0.175,1.2,2802.101694915254
0.176,1.2,2417.754716981132
0.177,1.2,1283.12
0.178,1.2,1262.159420289855
0.179,1.2,1527.7205882352941
0.18,1.2,2089.878787878788
0.181,1.2,1160.4901960784314
0.182,1.2,1733.962962962963
0.183,1.2,1464.851851851852
0.184,1.2,1049.25
0.185,1.2,1555.918918918919
0.186,1.2,2079.6976744186045
0.187,1.2,2518.8947368421054
0.188,1.2,1432.7592592592594
0.189,1.2,1522.2777777777778
0.19,1.2,1106.25
0.191,1.2,2271.3283582089553
0.192,1.2,1764.376811594203
0.193,1.2,1144.2978723404256
0.194,1.2,3025.625
0.195,1.2,1939.9402985074628
0.196,1.2,1685.560975609756
0.197,1.2,1491.5373134328358
0.198,1.2,1708.6811594202898
0.199,1.2,1724.765625
0.2,1.2,2609.5
0.201,1.2,2013.311475409836
0.202,1.2,2305.560606060606
0.203,1.2,2004.8285714285714
0.204,1.2,1573.089552238806
0.205,1.2,1607.5873015873017
0.206,1.2,2267.574468085106
0.207,1.2,2763.0625
0.208,1.2,2365.1774193548385
0.209,1.2,2067.123076923077
0.21,1.2,1920.859375
0.211,1.2,1850.859375
0.212,1.2,3155.6521739130435
0.213,1.2,1729.2372881355932
0.214,1.2,2330.720588235294
0.215,1.2,2681.5384615384614
0.216,1.2,2459.04
0.217,1.2,2104.931818181818
0.218,1.2,1854.8
0.219,1.2,2372.8055555555557
0.22,1.2,1520.6666666666667
0.221,1.2,2399.9868421052633
0.222,1.2,1345.0535714285713
0.223,1.2,1816.5
0.224,1.2,3141.451612903226
0.225,1.2,3190.8947368421054
0.226,1.2,2029.380281690141
0.227,1.2,3021.46875
0.228,1.2,1745.5964912280701
0.229,1.2,2658.265625
0.23,1.2,3312.0
0.231,1.2,2698.7450980392155
0.232,1.2,3179.2923076923075
0.233,1.2,4139.54
0.234,1.2,2772.1052631578946
0.235,1.2,2087.9523809523807
0.236,1.2,2421.509090909091
0.237,1.2,2197.1346153846152
0.238,1.2,3190.188679245283
0.239,1.2,2805.7169811320755
0.24,1.2,2816.4054054054054
0.241,1.2,3079.26
0.242,1.2,2243.3333333333335
0.243,1.2,2351.4313725490197
0.244,1.2,3396.3389830508477
0.245,1.2,1801.72
0.246,1.2,2922.4307692307693
0.247,1.2,2720.042857142857
0.248,1.2,2092.1206896551726
0.249,1.2,1651.958904109589
0.25,1.2,3946.9117647058824
0.251,1.2,2525.9253731343283
0.252,1.2,3756.376811594203
0.253,1.2,2763.490909090909
0.254,1.2,2553.3673469387754
0.255,1.2,3063.7384615384617
0.256,1.2,2765.318181818182
0.257,1.2,3232.035087719298
0.258,1.2,2656.0
0.259,1.2,2804.1111111111113
0.26,1.2,3174.362068965517
0.261,1.2,2380.171875
0.262,1.2,3517.18
0.263,1.2,2720.655737704918
0.264,1.2,2464.257575757576
0.265,1.2,2889.8676470588234
0.266,1.2,4044.0
0.267,1.2,3121.3260869565215
0.268,1.2,3084.362068965517
0.269,1.2,2300.327272727273
0.27,1.2,3588.9736842105262
0.271,1.2,1989.8490566037735
0.272,1.2,3087.7076923076925
0.273,1.2,3015.4615384615386
0.274,1.2,3300.7118644067796
0.275,1.2,3363.8703703703704
0.276,1.2,3473.2
0.277,1.2,3830.3333333333335
0.278,1.2,3424.65625
0.279,1.2,2116.8115942028985
0.28,1.2,2936.205882352941
0.281,1.2,3865.4347826086955
0.282,1.2,3694.5
0.283,1.2,4036.25
0.284,1.2,3541.9791666666665
0.285,1.2,2215.8474576271187
0.286,1.2,4450.618181818182
0.287,1.2,2520.0
0.288,1.2,5003.754098360656
0.289,1.2,3662.015625
0.29,1.2,4257.039473684211
0.291,1.2,3351.2708333333335
0.292,1.2,2773.4576271186443
0.293,1.2,3039.5454545454545
0.294,1.2,3119.5538461538463
0.295,1.2,3661.4202898550725
0.296,1.2,4441.61038961039
0.297,1.2,2852.173076923077
0.298,1.2,3918.96
0.299,1.2,3410.182926829268
0.3,1.2,4014.685185185185
0.301,1.2,4127.623188405797
0.302,1.2,3605.15625
0.303,1.2,2922.0
0.304,1.2,2500.057471264368
0.305,1.2,3726.0491803278687
0.306,1.2,3716.35
0.307,1.2,3188.122807017544
0.308,1.2,4618.316666666667
0.309,1.2,4268.755102040816
0.31,1.2,2578.4307692307693
0.311,1.2,3418.9310344827586
0.312,1.2,3569.478260869565
0.313,1.2,4047.0694444444443
0.314,1.2,3316.810344827586
0.315,1.2,3465.1617647058824
0.316,1.2,3609.9253731343283
0.317,1.2,3637.512195121951
0.318,1.2,3626.3387096774195
0.319,1.2,3519.2586206896553
0.32,1.2,2891.433962264151
0.321,1.2,3699.417910447761
0.322,1.2,3229.0845070422533
0.323,1.2,2962.5
0.324,1.2,3216.7457627118642
0.325,1.2,4870.745762711865
0.326,1.2,4941.681818181818
0.327,1.2,3848.310344827586
0.328,1.2,2606.0757575757575
0.329,1.2,3565.1746031746034
0.33,1.2,3359.760563380282
0.331,1.2,3976.948275862069
0.332,1.2,3875.4727272727273
0.333,1.2,3731.909090909091
0.334,1.2,4279.701754385965
0.335,1.2,3843.3
0.336,1.2,3394.951612903226
0.337,1.2,3707.156862745098
0.338,1.2,5078.872727272727
0.339,1.2,1688.5471698113208
0.34,1.2,4732.0
0.341,1.2,3961.9166666666665
0.342,1.2,4016.0363636363636
0.343,1.2,3018.1960784313724
0.344,1.2,2404.137931034483
0.345,1.2,3679.089552238806
0.346,1.2,3022.6315789473683
0.347,1.2,4168.8421052631575
0.348,1.2,2566.703703703704
0.349,1.2,2457.5423728813557
0.35,1.2,3661.5283018867926
0.351,1.2,3506.3396226415093
0.352,1.2,3022.490909090909
0.353,1.2,2702.8125
0.354,1.2,1899.8360655737704
0.355,1.2,2877.222222222222
0.356,1.2,3853.7118644067796
0.357,1.2,2326.32
0.358,1.2,2204.75
0.359,1.2,3396.5178571428573
0.36,1.2,2887.6666666666665
0.361,1.2,2951.7272727272725
0.362,1.2,3640.4423076923076
0.363,1.2,2426.318181818182
0.364,1.2,2480.076923076923
0.365,1.2,3152.1492537313434
0.366,1.2,3119.4310344827586
0.367,1.2,2420.8545454545456
0.368,1.2,3317.3846153846152
0.369,1.2,3446.595238095238
0.37,1.2,4438.134615384615
0.371,1.2,2274.813559322034
0.372,1.2,3456.3695652173915
0.373,1.2,3610.740740740741
0.374,1.2,2628.08
0.375,1.2,1089.1525423728813
0.376,1.2,3236.5686274509803
0.377,1.2,3234.760563380282
0.378,1.2,1251.7727272727273
0.379,1.2,3147.0204081632655
0.38,1.2,3065.3584905660377
0.381,1.2,1928.4772727272727
0.382,1.2,2047.7916666666667
0.383,1.2,2834.8260869565215
0.384,1.2,2037.46
0.385,1.2,2334.816326530612
0.386,1.2,2288.0877192982457
0.387,1.2,2642.4126984126983
0.388,1.2,1541.0
0.389,1.2,2280.5454545454545
0.39,1.2,1801.648148148148
0.391,1.2,2646.9615384615386
0.392,1.2,2293.875
0.393,1.2,2345.203703703704
0.394,1.2,3073.627450980392
0.395,1.2,947.5769230769231
0.396,1.2,2595.983870967742
0.397,1.2,2340.396226415094
0.398,1.2,1520.625
0.399,1.2,2597.576271186441
0.4,1.2,3751.9444444444443
0.05,1.3,849.3571428571429
0.051,1.3,1138.2985074626865
0.052,1.3,1116.3333333333333
0.053,1.3,993.9285714285714
0.054,1.3,1156.867924528302
0.055,1.3,686.4230769230769
0.056,1.3,895.9814814814815
0.057,1.3,982.1
0.058,1.3,981.438596491228
0.059,1.3,612.8363636363637
0.06,1.3,977.2222222222222
0.061,1.3,1145.4418604651162
0.062,1.3,860.8979591836735
0.063,1.3,1331.8181818181818
0.064,1.3,835.5294117647059
0.065,1.3,791.54
0.066,1.3,1354.3023255813953
0.067,1.3,915.7666666666667
0.068,1.3,1364.1020408163265
0.069,1.3,1266.9661016949153
0.07,1.3,984.1818181818181
0.071,1.3,1388.409090909091
0.072,1.3,841.5510204081633
0.073,1.3,1085.9285714285713
0.074,1.3,732.4067796610169
0.075,1.3,729.6382978723404
0.076,1.3,3026.3207547169814
0.077,1.3,1164.5
0.078,1.3,1122.593220338983
0.079,1.3,1042.7368421052631
0.08,1.3,864.4772727272727
0.081,1.3,1059.1960784313726
0.082,1.3,1382.48
0.083,1.3,1363.4375
0.084,1.3,1014.4150943396227
0.085,1.3,661.3846153846154
0.086,1.3,1011.9473684210526
0.087,1.3,1243.8039215686274
0.088,1.3,1378.4814814814815
0.089,1.3,1888.655172413793
0.09,1.3,1210.967741935484
0.091,1.3,1719.015873015873
0.092,1.3,948.1666666666666
0.093,1.3,1113.8333333333333
0.094,1.3,1636.888888888889
0.095,1.3,1065.8846153846155
0.096,1.3,1676.0886075949368
0.097,1.3,1530.7142857142858
0.098,1.3,1122.9298245614036
0.099,1.3,635.7592592592592
0.1,1.3,2117.6964285714284
0.101,1.3,1168.0188679245282
0.102,1.3,1234.5967741935483
0.103,1.3,962.2222222222222
0.104,1.3,1345.6065573770493
0.105,1.3,982.9636363636364
0.106,1.3,1259.0677966101696
0.107,1.3,844.3835616438356
0.108,1.3,1087.7428571428572
0.109,1.3,1126.7735849056603
0.11,1.3,1735.423076923077
0.111,1.3,1268.9545454545455
0.112,1.3,840.2978723404256
0.113,1.3,1036.2641509433963
0.114,1.3,1855.7462686567164
0.115,1.3,1780.795918367347
0.116,1.3,884.3387096774194
0.117,1.3,882.9787234042553
0.118,1.3,1709.8333333333333
0.119,1.3,1825.622641509434
0.12,1.3,1236.2051282051282
0.121,1.3,1042.12
0.122,1.3,1755.3050847457628
0.123,1.3,2318.46
0.124,1.3,1541.4545454545455
0.125,1.3,1116.515625
0.126,1.3,1744.5102040816328
0.127,1.3,1491.7894736842106
0.128,1.3,1549.8979591836735
0.129,1.3,1485.8545454545454
0.13,1.3,1003.3584905660377
0.131,1.3,1546.7704918032787
0.132,1.3,809.82
0.133,1.3,896.2181818181818
0.134,1.3,2891.075
0.135,1.3,1559.983606557377
0.136,1.3,1585.4262295081967
0.137,1.3,1809.9056603773586
0.138,1.3,1676.5576923076924
0.139,1.3,1692.6122448979593
0.14,1.3,1909.1555555555556
0.141,1.3,1486.4666666666667
0.142,1.3,1915.3076923076924
0.143,1.3,1538.2459016393443
0.144,1.3,1631.25
0.145,1.3,1038.2549019607843
0.146,1.3,1794.877192982456
0.147,1.3,1478.423076923077
0.148,1.3,1474.3538461538462
0.149,1.3,1754.8823529411766
0.15,1.3,1695.3030303030303
0.151,1.3,994.051724137931
0.152,1.3,1524.7413793103449
0.153,1.3,1780.7368421052631
0.154,1.3,1124.3508771929824
0.155,1.3,2024.4193548387098
0.156,1.3,1542.390625
0.157,1.3,1775.4594594594594
0.158,1.3,2008.327868852459
0.159,1.3,1449.85
0.16,1.3,951.5813953488372
0.161,1.3,1619.4
0.162,1.3,1925.40625
0.163,1.3,1816.878787878788
0.164,1.3,2346.8518518518517
0.165,1.3,2168.6458333333335
0.166,1.3,2001.9375
0.167,1.3,1161.9661016949153
0.168,1.3,1479.968253968254
0.169,1.3,2040.835616438356
0.17,1.3,1191.2592592592594
0.171,1.3,1589.4285714285713
0.172,1.3,1663.0727272727272
0.173,1.3,1975.95
0.174,1.3,1926.6458333333333
0.175,1.3,1646.2857142857142
0.176,1.3,2057.6545454545453
0.177,1.3,1803.7666666666667
0.178,1.3,2164.268656716418
0.179,1.3,1744.0416666666667
0.18,1.3,1383.962962962963
0.181,1.3,830.4313725490196
0.182,1.3,2503.0246913580245
0.183,1.3,1046.109375
0.184,1.3,1567.037037037037
0.185,1.3,2294.0
0.186,1.3,1492.095238095238
0.187,1.3,1372.72
0.188,1.3,1386.344262295082
0.189,1.3,1989.6
0.19,1.3,1932.6119402985075
0.191,1.3,2653.1846153846154
0.192,1.3,1461.5084745762713
0.193,1.3,2362.1111111111113
0.194,1.3,1460.2539682539682
0.195,1.3,2091.6101694915255
0.196,1.3,2502.1451612903224
0.197,1.3,2458.1492537313434
0.198,1.3,1460.8703703703704
0.199,1.3,1764.0454545454545
0.2,1.3,1940.551724137931
0.201,1.3,2146.09375
0.202,1.3,2319.155172413793
0.203,1.3,1727.0298507462687
0.204,1.3,1907.7083333333333
0.205,1.3,2112.640625
0.206,1.3,2092.468085106383
0.207,1.3,1949.84
0.208,1.3,3081.6111111111113
0.209,1.3,1642.9
0.21,1.3,2459.0384615384614
0.211,1.3,1824.7142857142858
0.212,1.3,2488.095890410959
0.213,1.3,1912.6065573770493
0.214,1.3,2042.6153846153845
0.215,1.3,1815.0379746835442
0.216,1.3,1318.8032786885246
0.217,1.3,2329.942857142857
0.218,1.3,1929.0545454545454
0.219,1.3,2482.181818181818
0.22,1.3,1388.4929577464789
0.221,1.3,2423.54
0.222,1.3,1951.7833333333333
0.223,1.3,2574.9166666666665
0.224,1.3,2893.2727272727275
0.225,1.3,2768.223880597015
0.226,1.3,2183.3709677419356
0.227,1.3,1994.910447761194
0.228,1.3,3217.7678571428573
0.229,1.3,2325.296296296296
0.23,1.3,2613.285714285714
0.231,1.3,2114.2096774193546
0.232,1.3,2456.593220338983
0.233,1.3,2082.1
0.234,1.3,3234.271186440678
0.235,1.3,2015.640625
0.236,1.3,2600.925925925926
0.237,1.3,2590.6603773584907
0.238,1.3,2727.605633802817
0.239,1.3,2990.8333333333335
0.24,1.3,3211.132075471698
0.241,1.3,2561.0333333333333
0.242,1.3,2096.5671641791046
0.243,1.3,2107.095238095238
0.244,1.3,2213.6666666666665
0.245,1.3,2090.0281690140846
0.246,1.3,3550.684210526316
0.247,1.3,2882.2023809523807
0.248,1.3,3813.0545454545454
0.249,1.3,2665.175675675676
0.25,1.3,1311.5384615384614
0.251,1.3,3521.483333333333
0.252,1.3,2881.5714285714284
0.253,1.3,2126.1967213114754
0.254,1.3,2605.9333333333334
0.255,1.3,2485.162162162162
0.256,1.3,2289.5
0.257,1.3,3036.225352112676
0.258,1.3,3514.7580645161293
0.259,1.3,2521.157894736842
0.26,1.3,3028.378048780488
0.261,1.3,1873.0441176470588
0.262,1.3,2465.609375
0.263,1.3,4311.32
0.264,1.3,2804.787878787879
0.265,1.3,3412.6
0.266,1.3,2164.4561403508774
0.267,1.3,3366.5185185185187
0.268,1.3,1852.3958333333333
0.269,1.3,3377.6666666666665
0.27,1.3,2808.4920634920636
0.271,1.3,2465.1
0.272,1.3,1824.7727272727273
0.273,1.3,1933.8985507246377
0.274,1.3,3255.1285714285714
0.275,1.3,2565.7042253521126
0.276,1.3,2410.076923076923
0.277,1.3,3925.090909090909
0.278,1.3,3813.637931034483
0.279,1.3,3146.1666666666665
0.28,1.3,3645.4262295081967
0.281,1.3,3443.9655172413795
0.282,1.3,1395.54
0.283,1.3,3096.0163934426228
0.284,1.3,3020.3728813559323
0.285,1.3,3109.2884615384614
0.286,1.3,2766.5283018867926
0.287,1.3,2395.6
0.288,1.3,3391.909090909091
0.289,1.3,2899.9761904761904
0.29,1.3,3700.0588235294117
0.291,1.3,3320.318181818182
0.292,1.3,2375.4901960784314
0.293,1.3,2854.3888888888887
0.294,1.3,4253.169811320755
0.295,1.3,2672.438596491228
0.296,1.3,3824.875
0.297,1.3,3670.2631578947367
0.298,1.3,2181.259259259259
0.299,1.3,2323.6304347826085
0.3,1.3,3386.107692307692
0.301,1.3,3900.3333333333335
0.302,1.3,4041.423728813559
0.303,1.3,4054.728813559322
0.304,1.3,3033.051724137931
0.305,1.3,3844.7083333333335
0.306,1.3,3043.4776119402986
0.307,1.3,1292.2608695652175
0.308,1.3,3068.535714285714
0.309,1.3,4050.7083333333335
0.31,1.3,4294.666666666667
0.311,1.3,4670.596153846154
0.312,1.3,3515.85
0.313,1.3,4450.611111111111
0.314,1.3,3085.5538461538463
0.315,1.3,3220.5862068965516
0.316,1.3,4765.571428571428
0.317,1.3,3573.714285714286
0.318,1.3,3097.3098591549297
0.319,1.3,4453.564516129032
0.32,1.3,2826.035714285714
0.321,1.3,4119.958333333333
0.322,1.3,3011.265306122449
0.323,1.3,4286.375
0.324,1.3,3469.4461538461537
0.325,1.3,4843.476190476191
0.326,1.3,4296.103448275862
0.327,1.3,4002.2
0.328,1.3,3259.9298245614036
0.329,1.3,2968.4375
0.33,1.3,4295.105263157895
0.331,1.3,3793.6862745098038
0.332,1.3,3634.8333333333335
0.333,1.3,5001.183673469388
0.334,1.3,3828.8947368421054
0.335,1.3,2807.326923076923
0.336,1.3,2997.769230769231
0.337,1.3,2430.259259259259
0.338,1.3,3098.4912280701756
0.339,1.3,3046.240740740741
0.34,1.3,3347.754098360656
0.341,1.3,3899.917808219178
0.342,1.3,2640.703703703704
0.343,1.3,2800.403846153846
0.344,1.3,3906.7884615384614
0.345,1.3,2862.042253521127
0.346,1.3,2889.056338028169
0.347,1.3,4070.5178571428573
0.348,1.3,5186.1463414634145
0.349,1.3,4943.943396226415
0.35,1.3,3391.5849056603774
0.351,1.3,2332.722222222222
0.352,1.3,1657.7916666666667
0.353,1.3,2472.107692307692
0.354,1.3,2824.160714285714
0.355,1.3,3884.6470588235293
0.356,1.3,2896.418181818182
0.357,1.3,2481.0
0.358,1.3,2510.846153846154
0.359,1.3,3053.9032258064517
0.36,1.3,2466.9285714285716
0.361,1.3,3161.433962264151
0.362,1.3,2959.68
0.363,1.3,3725.103448275862
0.364,1.3,2426.3260869565215
0.365,1.3,2909.8867924528304
0.366,1.3,2828.3898305084745
0.367,1.3,2838.4897959183672
0.368,1.3,3368.6458333333335
0.369,1.3,3521.240740740741
0.37,1.3,3457.84
0.371,1.3,3895.0
0.372,1.3,2093.9545454545455
0.373,1.3,2809.1521739130435
0.374,1.3,3337.0925925925926
0.375,1.3,2893.6944444444443
0.376,1.3,2252.413043478261
0.377,1.3,2508.1785714285716
0.378,1.3,2409.88
0.379,1.3,2358.15625
0.38,1.3,2473.8076923076924
0.381,1.3,2152.1666666666665
0.382,1.3,2269.883333333333
0.383,1.3,2530.703703703704
0.384,1.3,1190.0
0.385,1.3,1912.75
0.386,1.3,1087.0961538461538
0.387,1.3,2783.3061224489797
0.388,1.3,3797.596153846154
0.389,1.3,2325.923076923077
0.39,1.3,2492.4313725490197
0.391,1.3,3318.2741935483873
0.392,1.3,1753.9285714285713
0.393,1.3,2731.285714285714
0.394,1.3,2274.7021276595747
0.395,1.3,3069.535714285714
0.396,1.3,2192.633333333333
0.397,1.3,2763.509433962264
0.398,1.3,2504.035087719298
0.399,1.3,3447.5
0.4,1.3,1796.9473684210527
0.05,1.4,1174.341463414634
0.051,1.4,1428.0
0.052,1.4,1307.132075471698
0.053,1.4,873.2916666666666
0.054,1.4,1080.7358490566037
0.055,1.4,712.3389830508474
0.056,1.4,673.8035714285714
0.057,1.4,925.1142857142858
0.058,1.4,1296.304347826087
0.059,1.4,1159.8545454545454
0.06,1.4,898.7777777777778
0.061,1.4,1352.1132075471698
0.062,1.4,1241.6296296296296
0.063,1.4,990.0
0.064,1.4,911.9803921568628
0.065,1.4,1146.311475409836
0.066,1.4,993.1538461538462
0.067,1.4,1321.2083333333333
0.068,1.4,796.2833333333333
0.069,1.4,1410.340425531915
0.07,1.4,1708.4556962025317
0.071,1.4,1109.9622641509434
0.072,1.4,995.9122807017544
0.073,1.4,962.3870967741935
0.074,1.4,873.66
0.075,1.4,1206.8412698412699
0.076,1.4,818.063829787234
0.077,1.4,1046.1632653061224
0.078,1.4,1058.5777777777778
0.079,1.4,1233.0545454545454
0.08,1.4,1390.9107142857142
0.081,1.4,1208.138888888889
0.082,1.4,683.9074074074074
0.083,1.4,713.1147540983607
0.084,1.4,896.75
0.085,1.4,992.6590909090909
0.086,1.4,700.3166666666667
0.087,1.4,1163.3207547169811
0.088,1.4,1210.3728813559321
0.089,1.4,816.6818181818181
0.09,1.4,1416.1272727272728
0.091,1.4,886.265306122449
0.092,1.4,1346.4117647058824
0.093,1.4,1141.0757575757575
0.094,1.4,1524.0
0.095,1.4,976.8888888888889
0.096,1.4,1341.8135593220338
0.097,1.4,1595.2203389830509
0.098,1.4,1801.0377358490566
0.099,1.4,611.1481481481482
0.1,1.4,971.3857142857142
0.101,1.4,853.8
0.102,1.4,958.5490196078431
0.103,1.4,1159.44
0.104,1.4,1088.648148148148
0.105,1.4,1498.4791666666667
0.106,1.4,942.78125
0.107,1.4,1281.448275862069
0.108,1.4,1392.6078431372548
0.109,1.4,1515.6666666666667
0.11,1.4,1396.9298245614036
0.111,1.4,1044.4901960784314
0.112,1.4,1440.7627118644068
0.113,1.4,1082.5094339622642
0.114,1.4,1348.648148148148
0.115,1.4,999.8636363636364
0.116,1.4,1527.3387096774193
0.117,1.4,1733.1724137931035
0.118,1.4,1279.5263157894738
0.119,1.4,1997.9454545454546
0.12,1.4,915.795918367347
0.121,1.4,1713.388888888889
0.122,1.4,917.7234042553191
0.123,1.4,1210.0701754385964
0.124,1.4,1103.7555555555555
0.125,1.4,1010.2222222222222
0.126,1.4,1448.4915254237287
0.127,1.4,1147.888888888889
0.128,1.4,1239.9607843137255
0.129,1.4,1686.457627118644
0.13,1.4,1792.5581395348838
0.131,1.4,1728.1
0.132,1.4,1274.1136363636363
0.133,1.4,1705.5283018867924
0.134,1.4,1399.7627118644068
0.135,1.4,1578.8225806451612
0.136,1.4,1328.725806451613
0.137,1.4,1306.0
0.138,1.4,1398.553846153846
0.139,1.4,1828.3934426229507
0.14,1.4,1298.75
0.141,1.4,1206.4
0.142,1.4,1694.8775510204082
0.143,1.4,1985.0172413793102
0.144,1.4,1594.5454545454545
0.145,1.4,992.7317073170732
0.146,1.4,1523.7205882352941
0.147,1.4,1462.6415094339623
0.148,1.4,1821.1129032258063
0.149,1.4,1492.25
0.15,1.4,575.3636363636364
0.151,1.4,912.1395348837209
0.152,1.4,1331.9827586206898
0.153,1.4,1186.9322033898304
0.154,1.4,895.2105263157895
0.155,1.4,1942.298245614035
0.156,1.4,848.531914893617
0.157,1.4,1389.050847457627
0.158,1.4,1411.6739130434783
0.159,1.4,1299.4716981132076
0.16,1.4,1450.4179104477612
